trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2021-03-23,000006,4.96,4.87,4.96,4.86,94767,50275528.0,2.01,-2.21,-0.11,0.7
2021-03-24,000006,4.87,4.86,4.92,4.85,62978,33290861.0,1.44,-0.21,-0.01,0.47
2021-03-25,000006,4.87,4.83,4.89,4.83,49300,25959760.0,1.23,-0.62,-0.03,0.37
2021-03-26,000006,4.86,4.91,4.93,4.84,69376,36818807.0,1.86,1.66,0.08,0.51
2021-03-29,000006,4.92,5.03,5.07,4.87,118325,63747850.0,4.07,2.44,0.12,0.88
2021-03-30,000006,5.01,4.99,5.03,4.94,73585,39621237.0,1.79,-0.8,-0.04,0.55
2021-03-31,000006,5.0,4.97,5.0,4.94,59454,31990371.0,1.2,-0.4,-0.02,0.44
2021-04-01,000006,4.96,5.01,5.04,4.92,78890,42447063.0,2.41,0.8,0.04,0.58
2021-04-02,000006,5.01,4.98,5.02,4.95,54263,29246661.0,1.4,-0.6,-0.03,0.4
2021-04-06,000006,4.99,5.0,5.05,4.94,65496,35393147.0,2.21,0.4,0.02,0.49
2021-04-07,000006,5.0,5.06,5.08,4.97,82477,44980377.0,2.2,1.2,0.06,0.61
2021-04-08,000006,5.04,4.92,5.06,4.92,86103,46424208.0,2.77,-2.77,-0.14,0.64
2021-04-09,000006,4.92,4.91,4.95,4.85,59752,31707316.0,2.03,-0.2,-0.01,0.44
2021-04-12,000006,4.89,4.91,5.01,4.83,65861,35070468.0,3.67,0.0,0.0,0.49
2021-04-13,000006,4.96,4.87,4.98,4.86,57698,30739990.0,2.44,-0.81,-0.04,0.43
2021-04-14,000006,4.87,4.93,4.94,4.85,44003,23386889.0,1.85,1.23,0.06,0.33
2021-04-15,000006,4.91,4.99,5.03,4.9,103403,55793403.0,2.64,1.22,0.06,0.77
2021-04-16,000006,4.97,5.09,5.12,4.96,142605,78061755.0,3.21,2.0,0.1,1.06
2021-04-19,000006,5.13,5.08,5.13,5.04,96229,52824322.0,1.77,-0.2,-0.01,0.71
2021-04-20,000006,5.1,5.12,5.2,5.06,123279,68448480.0,2.76,0.79,0.04,0.91
2021-04-21,000006,5.12,5.13,5.21,5.03,104796,58033252.0,3.52,0.2,0.01,0.78
2021-04-22,000006,5.16,5.11,5.22,5.1,100633,56051525.0,2.34,-0.39,-0.02,0.75
2021-04-23,000006,5.11,4.96,5.13,4.95,119488,64891365.0,3.52,-2.94,-0.15,0.89
2021-04-26,000006,4.98,4.92,5.02,4.9,116989,62600444.0,2.42,-0.81,-0.04,0.87
2021-04-27,000006,4.92,4.86,4.94,4.85,55514,29346647.0,1.83,-1.22,-0.06,0.41
2021-04-28,000006,4.87,4.89,4.91,4.85,62587,33124969.0,1.23,0.62,0.03,0.46
2021-04-29,000006,4.9,4.9,4.94,4.85,49156,26125739.0,1.84,0.2,0.01,0.36
2021-04-30,000006,4.94,4.98,5.01,4.9,124604,66904970.0,2.24,1.63,0.08,0.92
2021-05-06,000006,4.99,5.03,5.06,4.94,93767,50990158.0,2.41,1.0,0.05,0.69
2021-05-07,000006,5.02,4.99,5.06,4.97,68992,37344062.0,1.79,-0.8,-0.04,0.51
2021-05-10,000006,4.99,4.94,5.01,4.92,71908,38483923.0,1.8,-1.0,-0.05,0.53
2021-05-11,000006,4.94,5.03,5.03,4.89,77398,41626573.0,2.83,1.82,0.09,0.57
2021-05-12,000006,4.99,4.98,5.01,4.94,59959,32249222.0,1.39,-0.99,-0.05,0.44
2021-05-13,000006,4.94,4.96,5.07,4.93,91636,49514623.0,2.81,-0.4,-0.02,0.68
2021-05-14,000006,4.95,5.05,5.06,4.95,127814,69465181.0,2.22,1.81,0.09,0.95
2021-05-17,000006,5.05,4.97,5.08,4.97,92676,50190016.0,2.18,-1.58,-0.08,0.69
2021-05-18,000006,4.96,5.01,5.03,4.95,56793,30682346.0,1.61,0.8,0.04,0.42
2021-05-19,000006,5.0,4.95,5.01,4.93,72281,38754082.0,1.6,-1.2,-0.06,0.54
2021-05-20,000006,4.95,4.88,4.95,4.88,77615,41195269.0,1.41,-1.41,-0.07,0.57
2021-05-21,000006,4.88,4.89,4.91,4.87,39482,20912117.0,0.82,0.2,0.01,0.29
2021-05-24,000006,4.89,4.82,4.9,4.8,97365,51094858.0,2.04,-1.43,-0.07,0.72
2021-05-25,000006,4.82,4.85,4.86,4.78,76179,39853098.0,1.66,0.62,0.03,0.56
2021-05-26,000006,4.84,4.89,4.92,4.83,83930,44441671.0,1.86,0.82,0.04,0.62
2021-05-27,000006,4.89,4.9,4.92,4.87,64218,34106563.0,1.02,0.2,0.01,0.48
2021-05-28,000006,4.9,4.88,4.92,4.86,78194,41445227.0,1.22,-0.41,-0.02,0.58
2021-05-31,000006,4.9,4.85,4.9,4.84,57447,30262067.0,1.23,-0.61,-0.03,0.43
2021-06-01,000006,4.87,4.87,4.88,4.82,59665,31401554.0,1.24,0.41,0.02,0.44
2021-06-02,000006,4.88,4.83,4.88,4.81,58093,30539090.0,1.44,-0.82,-0.04,0.43
2021-06-03,000006,4.84,4.89,4.94,4.82,118617,62738727.0,2.48,1.24,0.06,0.88
2021-06-04,000006,4.87,4.84,4.9,4.83,88102,46349888.0,1.43,-1.02,-0.05,0.65
2021-06-07,000006,4.87,4.81,4.88,4.81,57162,29941166.0,1.45,-0.62,-0.03,0.42
2021-06-08,000006,4.85,4.78,4.85,4.78,60572,31585058.0,1.46,-0.62,-0.03,0.45
2021-06-09,000006,4.8,4.81,4.82,4.78,43106,22450253.0,0.84,0.63,0.03,0.32
2021-06-10,000006,4.79,4.79,4.81,4.78,53963,28075508.0,0.62,-0.42,-0.02,0.4
2021-06-11,000006,4.79,4.76,4.8,4.74,63809,32976668.0,1.25,-0.63,-0.03,0.47
2021-06-15,000006,4.76,4.74,4.78,4.71,51548,26582545.0,1.47,-0.42,-0.02,0.38
2021-06-16,000006,4.75,4.74,4.77,4.72,37527,19328740.0,1.05,0.0,0.0,0.28
2021-06-17,000006,4.75,4.77,4.8,4.74,54049,28003471.0,1.27,0.63,0.03,0.4
2021-06-18,000006,4.78,4.83,4.85,4.76,67876,35480737.0,1.89,1.26,0.06,0.5
2021-06-21,000006,4.79,4.83,4.85,4.79,49557,25936755.0,1.24,0.0,0.0,0.37
2021-06-22,000006,4.83,4.84,4.88,4.8,78342,41155282.0,1.66,0.21,0.01,0.58
2021-06-23,000006,4.87,4.83,4.88,4.8,71191,35840235.0,1.65,-0.21,-0.01,0.53
2021-06-24,000006,4.83,4.82,4.84,4.79,45376,22819805.0,1.04,-0.21,-0.01,0.34
2021-06-25,000006,4.83,4.81,4.83,4.79,63927,32056660.0,0.83,-0.21,-0.01,0.47
2021-06-28,000006,4.8,4.81,4.86,4.79,55388,27865469.0,1.46,0.0,0.0,0.41
2021-06-29,000006,4.8,4.83,4.86,4.79,56625,28536534.0,1.46,0.42,0.02,0.42
2021-06-30,000006,4.84,4.8,4.84,4.78,45579,22838203.0,1.24,-0.62,-0.03,0.34
2021-07-01,000006,4.81,4.79,4.83,4.77,52524,26317006.0,1.25,-0.21,-0.01,0.39
2021-07-02,000006,4.78,4.72,4.8,4.69,66181,32643773.0,2.3,-1.46,-0.07,0.49
2021-07-05,000006,4.7,4.69,4.73,4.66,51219,25120599.0,1.48,-0.64,-0.03,0.38
2021-07-06,000006,4.7,4.67,4.71,4.64,85450,41695818.0,1.49,-0.43,-0.02,0.63
2021-07-07,000006,4.68,4.65,4.69,4.61,76847,37287245.0,1.71,-0.43,-0.02,0.57
2021-07-08,000006,4.65,4.56,4.65,4.55,89088,42684720.0,2.15,-1.94,-0.09,0.66
2021-07-09,000006,4.55,4.59,4.59,4.52,54576,26043785.0,1.54,0.66,0.03,0.4
2021-07-12,000006,4.63,4.62,4.68,4.6,82812,40170226.0,1.74,0.65,0.03,0.61
2021-07-13,000006,4.61,4.65,4.67,4.59,75649,36629541.0,1.73,0.65,0.03,0.56
2021-07-14,000006,4.66,4.59,4.67,4.56,87206,41926515.0,2.37,-1.29,-0.06,0.65
2021-07-15,000006,4.58,4.57,4.6,4.54,55517,26541503.0,1.31,-0.44,-0.02,0.41
2021-07-16,000006,4.58,4.56,4.63,4.55,66783,31916920.0,1.75,-0.22,-0.01,0.49
2021-07-19,000006,4.55,4.49,4.56,4.47,69001,32492242.0,1.97,-1.54,-0.07,0.51
2021-07-20,000006,4.47,4.46,4.49,4.43,68315,31850761.0,1.34,-0.67,-0.03,0.51
2021-07-21,000006,4.45,4.42,4.48,4.41,67557,31391925.0,1.57,-0.9,-0.04,0.5
2021-07-22,000006,4.43,4.52,4.55,4.41,97367,45733636.0,3.17,2.26,0.1,0.72
2021-07-23,000006,4.49,4.49,4.51,4.43,79358,37134134.0,1.77,-0.66,-0.03,0.59
2021-07-26,000006,4.49,4.35,4.49,4.32,92944,42695291.0,3.79,-3.12,-0.14,0.69
2021-07-27,000006,4.34,4.29,4.37,4.28,58969,26709922.0,2.07,-1.38,-0.06,0.44
2021-07-28,000006,4.27,4.21,4.3,4.18,78411,34719143.0,2.8,-1.86,-0.08,0.58
2021-07-29,000006,4.22,4.22,4.24,4.19,51787,22903196.0,1.19,0.24,0.01,0.38
2021-07-30,000006,4.2,4.21,4.23,4.15,55439,24357964.0,1.9,-0.24,-0.01,0.41
2021-08-02,000006,4.21,4.25,4.27,4.13,79180,34919348.0,3.33,0.95,0.04,0.59
2021-08-03,000006,4.23,4.23,4.28,4.21,51145,22814264.0,1.65,-0.47,-0.02,0.38
2021-08-04,000006,4.24,4.26,4.26,4.22,44346,19748665.0,0.95,0.71,0.03,0.33
2021-08-05,000006,4.26,4.36,4.49,4.24,106927,49032342.0,5.87,2.35,0.1,0.79
2021-08-06,000006,4.34,4.33,4.35,4.23,63047,28431226.0,2.75,-0.69,-0.03,0.47
2021-08-09,000006,4.33,4.39,4.47,4.29,100071,46121945.0,4.16,1.39,0.06,0.74
2021-08-10,000006,4.38,4.39,4.41,4.34,45025,20616776.0,1.59,0.0,0.0,0.33
2021-08-11,000006,4.39,4.48,4.56,4.38,126189,59523172.0,4.1,2.05,0.09,0.93
2021-08-12,000006,4.46,4.43,4.51,4.43,58348,27209051.0,1.79,-1.12,-0.05,0.43
2021-08-13,000006,4.45,4.43,4.45,4.38,53752,24857055.0,1.58,0.0,0.0,0.4
2021-08-16,000006,4.39,4.46,4.5,4.39,57839,26990616.0,2.48,0.68,0.03,0.43
2021-08-17,000006,4.44,4.37,4.48,4.36,66450,30796627.0,2.69,-2.02,-0.09,0.49
2021-08-18,000006,4.36,4.41,4.42,4.34,48945,22483396.0,1.83,0.92,0.04,0.36
2021-08-19,000006,4.4,4.35,4.42,4.34,53120,24332648.0,1.81,-1.36,-0.06,0.39
2021-08-20,000006,4.35,4.36,4.37,4.31,62534,28464555.0,1.38,0.23,0.01,0.46
2021-08-23,000006,4.36,4.41,4.45,4.36,59003,27268503.0,2.06,1.15,0.05,0.44
2021-08-24,000006,4.43,4.42,4.45,4.39,57160,26416982.0,1.36,0.23,0.01,0.42
2021-08-25,000006,4.4,4.43,4.43,4.39,48235,22317406.0,0.9,0.23,0.01,0.36
2021-08-26,000006,4.43,4.46,4.51,4.39,106910,49717308.0,2.71,0.68,0.03,0.79
2021-08-27,000006,4.42,4.34,4.44,4.31,113143,51815420.0,2.91,-2.69,-0.12,0.84
2021-08-30,000006,4.34,4.29,4.34,4.23,110825,49694711.0,2.53,-1.15,-0.05,0.82
2021-08-31,000006,4.25,4.32,4.32,4.24,69747,31329520.0,1.86,0.7,0.03,0.52
2021-09-01,000006,4.33,4.41,4.43,4.3,150387,68845633.0,3.01,2.08,0.09,1.11
2021-09-02,000006,4.41,4.46,4.48,4.38,123665,57491905.0,2.27,1.13,0.05,0.92
2021-09-03,000006,4.43,4.47,4.5,4.43,100499,47100081.0,1.57,0.22,0.01,0.74
2021-09-06,000006,4.46,4.5,4.52,4.46,85434,40139349.0,1.34,0.67,0.03,0.63
2021-09-07,000006,4.62,4.54,4.64,4.52,157628,75167206.0,2.67,0.89,0.04,1.17
2021-09-08,000006,4.52,4.59,4.61,4.49,148500,71024868.0,2.64,1.1,0.05,1.1
2021-09-09,000006,4.62,4.62,4.64,4.56,109414,52799064.0,1.74,0.65,0.03,0.81
2021-09-10,000006,4.62,4.56,4.67,4.55,114372,55049271.0,2.6,-1.3,-0.06,0.85
2021-09-13,000006,4.56,4.64,4.64,4.53,118395,57060761.0,2.41,1.75,0.08,0.88
2021-09-14,000006,4.63,4.5,4.68,4.48,127511,60973976.0,4.31,-3.02,-0.14,0.94
2021-09-15,000006,4.52,4.47,4.54,4.41,91619,42871090.0,2.89,-0.67,-0.03,0.68
2021-09-16,000006,4.48,4.38,4.52,4.38,93491,43562925.0,3.13,-2.01,-0.09,0.69
2021-09-17,000006,4.39,4.34,4.4,4.3,67485,30799310.0,2.28,-0.91,-0.04,0.5
2021-09-22,000006,4.25,4.36,4.38,4.24,60302,27326257.0,3.23,0.46,0.02,0.45
2021-09-23,000006,4.35,4.48,4.54,4.35,123097,57565030.0,4.36,2.75,0.12,0.91
2021-09-24,000006,4.47,4.34,4.49,4.33,80505,37132913.0,3.57,-3.13,-0.14,0.6
2021-09-27,000006,4.35,4.23,4.35,4.22,95054,42471920.0,3.0,-2.53,-0.11,0.7
2021-09-28,000006,4.24,4.29,4.34,4.24,94829,42745855.0,2.36,1.42,0.06,0.7
2021-09-29,000006,4.25,4.23,4.33,4.23,67494,30189640.0,2.33,-1.4,-0.06,0.5
2021-09-30,000006,4.27,4.28,4.32,4.24,55555,24961732.0,1.89,1.18,0.05,0.41
2021-10-08,000006,4.33,4.37,4.41,4.32,84796,38784390.0,2.1,2.1,0.09,0.63
2021-10-11,000006,4.35,4.36,4.43,4.32,65217,29782036.0,2.52,-0.23,-0.01,0.48
2021-10-12,000006,4.34,4.31,4.39,4.3,84268,38272996.0,2.06,-1.15,-0.05,0.62
2021-10-13,000006,4.31,4.29,4.32,4.25,49537,22216567.0,1.62,-0.46,-0.02,0.37
2021-10-14,000006,4.29,4.28,4.3,4.25,31921,14337713.0,1.17,-0.23,-0.01,0.24
2021-10-15,000006,4.28,4.23,4.28,4.23,44432,19795499.0,1.17,-1.17,-0.05,0.33
2021-10-18,000006,4.25,4.22,4.25,4.19,62589,27647242.0,1.42,-0.24,-0.01,0.46
2021-10-19,000006,4.22,4.23,4.24,4.19,34030,15078676.0,1.18,0.24,0.01,0.25
2021-10-20,000006,4.23,4.2,4.24,4.2,39338,17402428.0,0.95,-0.71,-0.03,0.29
2021-10-21,000006,4.23,4.24,4.27,4.2,63193,28079643.0,1.67,0.95,0.04,0.47
2021-10-22,000006,4.24,4.24,4.34,4.23,103863,46623331.0,2.59,0.0,0.0,0.77
2021-10-25,000006,4.18,4.06,4.18,4.0,126381,54016456.0,4.25,-4.25,-0.18,0.94
2021-10-26,000006,4.04,4.02,4.07,4.01,43211,18335535.0,1.48,-0.99,-0.04,0.32
2021-10-27,000006,4.01,3.94,4.02,3.92,50895,21210011.0,2.49,-1.99,-0.08,0.38
2021-10-28,000006,3.92,3.87,3.95,3.85,45351,18557162.0,2.54,-1.78,-0.07,0.34
2021-10-29,000006,3.87,3.96,3.96,3.86,37620,15559685.0,2.58,2.33,0.09,0.28
2021-11-01,000006,3.97,3.95,3.98,3.93,34925,14543790.0,1.26,-0.25,-0.01,0.26
2021-11-02,000006,3.95,3.87,3.96,3.84,60195,24668454.0,3.04,-2.03,-0.08,0.45
2021-11-03,000006,3.87,3.91,3.92,3.85,32980,13518242.0,1.81,1.03,0.04,0.24
2021-11-04,000006,3.92,3.91,3.93,3.86,34631,14206475.0,1.79,0.0,0.0,0.26
2021-11-05,000006,3.89,3.88,3.91,3.86,35776,14620425.0,1.28,-0.77,-0.03,0.27
2021-11-08,000006,3.88,3.88,3.89,3.85,33413,13624864.0,1.03,0.0,0.0,0.25
2021-11-09,000006,3.88,3.88,3.89,3.86,22227,9077921.0,0.77,0.0,0.0,0.16
2021-11-10,000006,3.88,3.94,3.95,3.86,54748,22523955.0,2.32,1.55,0.06,0.41
2021-11-11,000006,3.95,4.07,4.09,3.92,119831,50948309.0,4.31,3.3,0.13,0.89
2021-11-12,000006,4.02,4.0,4.06,3.97,71543,30126535.0,2.21,-1.72,-0.07,0.53
2021-11-15,000006,3.99,3.99,4.02,3.96,37113,15560851.0,1.5,-0.25,-0.01,0.27
2021-11-16,000006,4.0,3.95,4.01,3.95,41306,17292260.0,1.5,-1.0,-0.04,0.31
2021-11-17,000006,3.95,3.96,3.97,3.93,29063,12092207.0,1.01,0.25,0.01,0.22
2021-11-18,000006,3.96,3.91,3.96,3.9,49880,20600272.0,1.52,-1.26,-0.05,0.37
2021-11-19,000006,3.91,3.97,3.98,3.88,51307,21263828.0,2.56,1.53,0.06,0.38
2021-11-22,000006,3.97,3.92,3.98,3.91,48264,19975990.0,1.76,-1.26,-0.05,0.36
2021-11-23,000006,3.92,3.96,3.96,3.92,43865,18225849.0,1.02,1.02,0.04,0.32
2021-11-24,000006,3.95,3.99,4.0,3.94,53069,22223809.0,1.52,0.76,0.03,0.39
2021-11-25,000006,3.99,3.97,4.03,3.95,57723,24162669.0,2.01,-0.5,-0.02,0.43
2021-11-26,000006,3.95,3.92,3.97,3.9,50221,20738527.0,1.76,-1.26,-0.05,0.37
2021-11-29,000006,3.88,3.88,3.9,3.86,46003,18812361.0,1.02,-1.02,-0.04,0.34
2021-11-30,000006,3.88,3.89,3.92,3.88,46316,19031996.0,1.03,0.26,0.01,0.34
2021-12-01,000006,3.9,3.95,3.96,3.89,61014,25286312.0,1.8,1.54,0.06,0.45
2021-12-02,000006,3.94,3.96,3.98,3.93,52906,22032963.0,1.27,0.25,0.01,0.39
2021-12-03,000006,3.97,3.98,4.0,3.94,50002,20865011.0,1.52,0.51,0.02,0.37
2021-12-06,000006,3.99,3.95,4.02,3.94,79108,33183856.0,2.01,-0.75,-0.03,0.59
2021-12-07,000006,4.0,4.03,4.04,3.96,133313,56224151.0,2.03,2.03,0.08,0.99
2021-12-08,000006,4.04,4.01,4.05,3.97,78384,33010074.0,1.99,-0.5,-0.02,0.58
2021-12-09,000006,3.99,4.06,4.08,3.99,131800,55993282.0,2.24,1.25,0.05,0.98
2021-12-10,000006,4.04,4.08,4.1,4.02,106963,45782119.0,1.97,0.49,0.02,0.79
2021-12-13,000006,4.08,4.06,4.1,4.04,74160,31721250.0,1.47,-0.49,-0.02,0.55
2021-12-14,000006,4.04,4.02,4.05,3.99,79408,33597997.0,1.48,-0.99,-0.04,0.59
2021-12-15,000006,4.02,4.06,4.12,4.01,113032,48487367.0,2.74,1.0,0.04,0.84
2021-12-16,000006,4.05,4.07,4.08,4.03,77606,33157280.0,1.23,0.25,0.01,0.57
2021-12-17,000006,4.07,4.09,4.13,4.05,97253,41905787.0,1.97,0.49,0.02,0.72
2021-12-20,000006,4.08,4.17,4.26,4.08,231767,101885246.0,4.4,1.96,0.08,1.72
2021-12-21,000006,4.2,4.51,4.59,4.18,535706,249207487.0,9.83,8.15,0.34,3.97
2021-12-22,000006,4.37,4.3,4.5,4.28,385807,176498779.0,4.88,-4.66,-0.21,2.86
2021-12-23,000006,4.31,4.21,4.33,4.2,175963,78131034.0,3.02,-2.09,-0.09,1.3
2021-12-24,000006,4.21,4.17,4.23,4.14,104005,45609117.0,2.14,-0.95,-0.04,0.77
2021-12-27,000006,4.17,4.22,4.25,4.16,94527,41785131.0,2.16,1.2,0.05,0.7
2021-12-28,000006,4.22,4.17,4.25,4.14,88626,38837488.0,2.61,-1.18,-0.05,0.66
2021-12-29,000006,4.17,4.18,4.21,4.14,62096,27241737.0,1.68,0.24,0.01,0.46
2021-12-30,000006,4.18,4.17,4.19,4.16,76041,33339221.0,0.72,-0.24,-0.01,0.56
2021-12-31,000006,4.18,4.25,4.28,4.16,122914,54508285.0,2.88,1.92,0.08,0.91
2022-01-04,000006,4.24,4.32,4.34,4.2,127024,57107163.0,3.29,1.65,0.07,0.94
2022-01-05,000006,4.31,4.3,4.38,4.27,97315,43994311.0,2.55,-0.46,-0.02,0.72
2022-01-06,000006,4.29,4.31,4.38,4.28,104979,47644522.0,2.33,0.23,0.01,0.78
2022-01-07,000006,4.34,4.33,4.43,4.32,152442,69856695.0,2.55,0.46,0.02,1.13
2022-01-10,000006,4.31,4.38,4.39,4.27,119670,54499829.0,2.77,1.15,0.05,0.89
2022-01-11,000006,4.37,4.4,4.46,4.34,143207,66192166.0,2.74,0.46,0.02,1.06
2022-01-12,000006,4.37,4.34,4.4,4.29,122695,55715778.0,2.5,-1.36,-0.06,0.91
2022-01-13,000006,4.34,4.35,4.43,4.32,118670,54533908.0,2.53,0.23,0.01,0.88
2022-01-14,000006,4.35,4.23,4.37,4.22,126850,56956849.0,3.45,-2.76,-0.12,0.94
2022-01-17,000006,4.25,4.3,4.33,4.23,117995,53212767.0,2.36,1.65,0.07,0.87
2022-01-18,000006,4.33,4.3,4.35,4.26,102897,46449148.0,2.09,0.0,0.0,0.76
2022-01-19,000006,4.3,4.34,4.39,4.28,111944,51028807.0,2.56,0.93,0.04,0.83
2022-01-20,000006,4.37,4.32,4.4,4.3,107064,48834651.0,2.3,-0.46,-0.02,0.79
2022-01-21,000006,4.32,4.3,4.34,4.25,78944,35492278.0,2.08,-0.46,-0.02,0.58
2022-01-24,000006,4.29,4.25,4.33,4.2,73846,33058775.0,3.02,-1.16,-0.05,0.55
2022-01-25,000006,4.26,4.08,4.27,4.08,105090,45949913.0,4.47,-4.0,-0.17,0.78
2022-01-26,000006,4.1,4.12,4.17,4.06,62923,27199786.0,2.7,0.98,0.04,0.47
2022-01-27,000006,4.12,4.03,4.13,4.01,77258,33015310.0,2.91,-2.18,-0.09,0.57
2022-01-28,000006,4.05,4.08,4.11,4.02,61778,26485948.0,2.23,1.24,0.05,0.46
2022-02-07,000006,4.12,4.18,4.19,4.07,77439,33708529.0,2.94,2.45,0.1,0.57
2022-02-08,000006,4.17,4.33,4.33,4.15,103307,46236627.0,4.31,3.59,0.15,0.77
2022-02-09,000006,4.37,4.33,4.4,4.3,89677,40884681.0,2.31,0.0,0.0,0.66
2022-02-10,000006,4.33,4.34,4.36,4.25,62114,28130076.0,2.54,0.23,0.01,0.46
2022-02-11,000006,4.34,4.35,4.41,4.32,101099,46222875.0,2.07,0.23,0.01,0.75
2022-02-14,000006,4.34,4.28,4.35,4.26,76976,34690290.0,2.07,-1.61,-0.07,0.57
2022-02-15,000006,4.26,4.24,4.29,4.21,82819,36863648.0,1.87,-0.93,-0.04,0.61
2022-02-16,000006,4.25,4.27,4.3,4.24,64593,28888851.0,1.42,0.71,0.03,0.48
2022-02-17,000006,4.29,4.24,4.29,4.22,65202,29032689.0,1.64,-0.7,-0.03,0.48
2022-02-18,000006,4.21,4.32,4.33,4.21,105431,47231909.0,2.83,1.89,0.08,0.78
2022-02-21,000006,4.31,4.35,4.36,4.24,111624,50332904.0,2.78,0.69,0.03,0.83
2022-02-22,000006,4.33,4.33,4.42,4.29,139095,63360481.0,2.99,-0.46,-0.02,1.03
2022-02-23,000006,4.32,4.3,4.34,4.28,78292,35317911.0,1.39,-0.69,-0.03,0.58
2022-02-24,000006,4.28,4.16,4.3,4.12,149890,66064193.0,4.19,-3.26,-0.14,1.11
2022-02-25,000006,4.18,4.16,4.23,4.14,68258,29945376.0,2.16,0.0,0.0,0.51
2022-02-28,000006,4.15,4.13,4.16,4.1,67795,29354904.0,1.44,-0.72,-0.03,0.5
2022-03-01,000006,4.13,4.17,4.19,4.11,49711,21699950.0,1.94,0.97,0.04,0.37
2022-03-02,000006,4.17,4.2,4.22,4.14,60102,26461086.0,1.92,0.72,0.03,0.45
2022-03-03,000006,4.2,4.26,4.29,4.2,77382,34470358.0,2.14,1.43,0.06,0.57
2022-03-04,000006,4.24,4.22,4.25,4.17,84727,37417081.0,1.88,-0.94,-0.04,0.63
2022-03-07,000006,4.25,4.18,4.27,4.16,100021,44098493.0,2.61,-0.95,-0.04,0.74
2022-03-08,000006,4.18,4.1,4.2,4.08,88808,38494533.0,2.87,-1.91,-0.08,0.66
2022-03-09,000006,4.09,3.95,4.13,3.84,103726,43475775.0,7.07,-3.66,-0.15,0.77
2022-03-10,000006,4.01,4.04,4.12,3.98,81393,34716433.0,3.54,2.28,0.09,0.6
2022-03-11,000006,4.0,4.04,4.06,3.94,81120,34105355.0,2.97,0.0,0.0,0.6
2022-03-14,000006,4.0,3.93,4.06,3.92,68136,28642979.0,3.47,-2.72,-0.11,0.5
2022-03-15,000006,3.91,3.71,3.92,3.7,119783,48222294.0,5.6,-5.6,-0.22,0.89
2022-03-16,000006,3.76,3.83,3.84,3.66,87481,34744084.0,4.85,3.23,0.12,0.65
2022-03-17,000006,3.93,3.97,4.03,3.9,113816,47536207.0,3.39,3.66,0.14,0.84
2022-03-18,000006,3.93,4.09,4.09,3.93,103893,43996366.0,4.03,3.02,0.12,0.77
2022-03-21,000006,4.09,4.11,4.14,4.06,109690,47282001.0,1.96,0.49,0.02,0.81
2022-03-22,000006,4.15,4.27,4.38,4.1,273510,121936701.0,6.81,3.89,0.16,2.03
2022-03-23,000006,4.23,4.35,4.39,4.22,269747,121806836.0,3.98,1.87,0.08,2.0
2022-03-24,000006,4.3,4.33,4.42,4.28,227869,104339000.0,3.22,-0.46,-0.02,1.69
2022-03-25,000006,4.31,4.41,4.46,4.3,276413,127501650.0,3.7,1.85,0.08,2.05
2022-03-28,000006,4.39,4.55,4.58,4.32,430900,203392383.0,5.9,3.17,0.14,3.19
2022-03-29,000006,4.57,4.48,4.63,4.43,321466,151433202.0,4.4,-1.54,-0.07,2.38
2022-03-30,000006,4.5,4.95,4.95,4.48,849149,426236032.0,10.49,10.49,0.47,6.29
2022-03-31,000006,5.06,4.94,5.45,4.89,1481913,794884256.0,11.31,-0.2,-0.01,10.98
2022-04-01,000006,4.91,5.21,5.27,4.91,1126780,600291936.0,7.29,5.47,0.27,8.35
2022-04-06,000006,5.21,5.38,5.63,5.08,1223044,677274464.0,10.56,3.26,0.17,9.06
2022-04-07,000006,5.18,4.97,5.27,4.94,910659,480397024.0,6.13,-7.62,-0.41,6.75
2022-04-08,000006,4.99,5.0,5.11,4.75,738252,378561120.0,7.24,0.6,0.03,5.47
2022-04-11,000006,4.93,4.78,4.93,4.71,473804,237860808.0,4.4,-4.4,-0.22,3.51
2022-04-12,000006,4.77,4.7,4.85,4.69,417025,207142211.0,3.35,-1.67,-0.08,3.09
2022-04-13,000006,4.62,4.62,4.76,4.54,381570,185738464.0,4.68,-1.7,-0.08,2.83
2022-04-14,000006,4.69,4.81,4.86,4.66,364814,182366637.0,4.33,4.11,0.19,2.7
2022-04-15,000006,4.78,4.78,4.95,4.75,402525,204305103.0,4.16,-0.62,-0.03,2.98
2022-04-18,000006,4.69,4.6,4.81,4.58,331887,162152907.0,4.81,-3.77,-0.18,2.46
2022-04-19,000006,4.58,4.69,4.74,4.47,299523,144305425.0,5.87,1.96,0.09,2.22
2022-04-20,000006,4.67,4.49,4.75,4.44,317958,151707503.0,6.61,-4.26,-0.2,2.36
2022-04-21,000006,4.46,4.21,4.49,4.2,290065,131272027.0,6.46,-6.24,-0.28,2.15
2022-04-22,000006,4.15,4.16,4.26,4.11,213865,93838736.0,3.56,-1.19,-0.05,1.58
2022-04-25,000006,4.1,3.79,4.15,3.77,345408,143023023.0,9.13,-8.89,-0.37,2.56
2022-04-26,000006,3.87,3.81,3.95,3.77,298563,120946456.0,4.75,0.53,0.02,2.21
2022-04-27,000006,3.76,3.81,3.83,3.65,334692,132284734.0,4.72,0.0,0.0,2.48
2022-04-28,000006,3.72,3.94,4.11,3.7,438501,178903104.0,10.76,3.41,0.13,3.25
