trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2024-06-06,600105,3.81,3.61,3.84,3.58,319620,118346458.0,6.82,-5.25,-0.2,2.29
2024-06-07,600105,3.64,3.69,3.73,3.63,190202,70922532.0,2.77,2.22,0.08,1.37
2024-06-11,600105,3.7,3.74,3.75,3.61,164494,61486369.0,3.79,1.36,0.05,1.18
2024-06-12,600105,3.75,3.78,3.82,3.7,125780,48099002.0,3.21,1.07,0.04,0.9
2024-06-13,600105,3.79,3.74,3.83,3.72,138638,52778962.0,2.91,-1.06,-0.04,1.0
2024-06-14,600105,3.77,3.87,3.87,3.7,247184,95232957.0,4.55,3.48,0.13,1.77
2024-06-17,600105,3.84,3.8,3.85,3.77,154758,59543496.0,2.07,-1.81,-0.07,1.11
2024-06-18,600105,3.81,3.89,3.92,3.79,177465,69542911.0,3.42,2.37,0.09,1.27
2024-06-19,600105,3.92,3.89,4.03,3.86,306185,121566350.0,4.37,0.0,0.0,2.2
2024-06-20,600105,3.86,3.74,3.91,3.74,233885,89794670.0,4.37,-3.86,-0.15,1.68
2024-06-21,600105,3.71,3.73,3.77,3.67,137255,51666835.0,2.67,-0.27,-0.01,0.99
2024-06-24,600105,3.7,3.57,3.72,3.56,196376,72047656.0,4.29,-4.29,-0.16,1.41
2024-06-25,600105,3.57,3.52,3.61,3.49,157094,56350149.0,3.36,-1.4,-0.05,1.13
2024-06-26,600105,3.5,3.74,3.77,3.46,216153,79198766.0,8.81,6.25,0.22,1.55
2024-06-27,600105,3.72,3.66,3.77,3.65,151200,56829547.0,3.21,-2.14,-0.08,1.09
2024-06-28,600105,3.66,3.68,3.76,3.62,136096,51114437.0,3.83,0.55,0.02,0.98
2024-07-01,600105,3.69,3.68,3.72,3.59,132589,48875153.0,3.53,0.0,0.0,0.95
2024-07-02,600105,3.67,3.68,3.74,3.65,103685,38695795.0,2.45,0.0,0.0,0.74
2024-07-03,600105,3.68,3.63,3.69,3.61,100902,37110224.0,2.17,-1.36,-0.05,0.72
2024-07-04,600105,3.65,3.54,3.66,3.52,125506,45350594.0,3.86,-2.48,-0.09,0.9
2024-07-05,600105,3.53,3.58,3.59,3.47,126177,45078577.0,3.39,1.13,0.04,0.91
2024-07-08,600105,3.55,3.41,3.56,3.39,180920,63001487.0,4.75,-4.75,-0.17,1.3
2024-07-09,600105,3.4,3.57,3.58,3.37,210558,74464996.0,6.16,4.69,0.16,1.51
2024-07-10,600105,3.56,3.52,3.59,3.5,110241,39490720.0,2.52,-1.4,-0.05,0.79
2024-07-11,600105,3.58,3.7,3.7,3.58,198030,73221679.0,3.41,5.11,0.18,1.42
2024-07-12,600105,3.7,3.64,3.7,3.62,145020,53459646.0,2.16,-1.62,-0.06,1.04
2024-07-15,600105,3.62,3.56,3.62,3.55,109999,39759302.0,1.92,-2.2,-0.08,0.79
2024-07-16,600105,3.54,3.58,3.59,3.52,100694,36208967.0,1.97,0.56,0.02,0.72
2024-07-17,600105,3.54,3.5,3.58,3.5,107507,38324683.0,2.23,-2.23,-0.08,0.77
2024-07-18,600105,3.54,3.45,3.55,3.4,165284,56894635.0,4.29,-1.43,-0.05,1.19
2024-07-19,600105,3.42,3.49,3.5,3.41,126013,43703621.0,2.61,1.16,0.04,0.9
2024-07-22,600105,3.49,3.53,3.54,3.47,104250,36611969.0,2.01,1.15,0.04,0.75
2024-07-23,600105,3.53,3.42,3.54,3.4,125889,43660455.0,3.97,-3.12,-0.11,0.9
2024-07-24,600105,3.4,3.38,3.47,3.37,142223,48425387.0,2.92,-1.17,-0.04,1.02
2024-07-25,600105,3.36,3.37,3.41,3.31,117990,39553327.0,2.96,-0.3,-0.01,0.85
2024-07-26,600105,3.35,3.48,3.49,3.35,153068,52670050.0,4.15,3.26,0.11,1.1
2024-07-29,600105,3.49,3.5,3.53,3.46,127254,44488364.0,2.01,0.57,0.02,0.91
2024-07-30,600105,3.47,3.53,3.54,3.47,114098,40046280.0,2.0,0.86,0.03,0.82
2024-07-31,600105,3.53,3.64,3.65,3.52,177549,63993722.0,3.68,3.12,0.11,1.27
2024-08-01,600105,3.64,3.67,3.72,3.61,210532,77057860.0,3.02,0.82,0.03,1.51
2024-08-02,600105,3.65,3.59,3.68,3.56,164304,59494649.0,3.27,-2.18,-0.08,1.18
2024-08-05,600105,3.55,3.43,3.6,3.42,185891,65226930.0,5.01,-4.46,-0.16,1.33
2024-08-06,600105,3.46,3.47,3.5,3.43,140560,48570222.0,2.04,1.17,0.04,1.01
2024-08-07,600105,3.6,3.82,3.82,3.6,371610,139262757.0,6.34,10.09,0.35,2.67
2024-08-08,600105,4.01,3.84,4.2,3.82,1457969,584609275.0,9.95,0.52,0.02,10.47
2024-08-09,600105,3.76,3.75,3.94,3.73,735168,281245282.0,5.47,-2.34,-0.09,5.28
2024-08-12,600105,3.72,3.58,3.75,3.57,534986,193912224.0,4.8,-4.53,-0.17,3.84
2024-08-13,600105,3.56,3.61,3.63,3.54,304041,109322895.0,2.51,0.84,0.03,2.18
