trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2019-08-28,000055,5.01,4.86,5.01,4.86,122447,62867871.0,2.98,-3.38,-0.17,1.81
2019-08-29,000055,4.87,4.91,5.0,4.86,110049,56723476.0,2.88,1.03,0.05,1.62
2019-08-30,000055,4.93,4.74,4.94,4.69,127248,64107532.0,5.09,-3.46,-0.17,1.88
2019-09-02,000055,4.74,4.84,4.86,4.74,72827,36652114.0,2.53,2.11,0.1,1.07
2019-09-03,000055,4.81,4.95,4.97,4.8,108871,56030150.0,3.51,2.27,0.11,1.61
2019-09-04,000055,4.94,4.97,4.98,4.87,109122,56187851.0,2.22,0.4,0.02,1.61
2019-09-05,000055,4.98,4.93,5.01,4.91,162877,84751157.0,2.01,-0.8,-0.04,2.4
2019-09-06,000055,4.95,4.94,4.98,4.89,82216,42440458.0,1.83,0.2,0.01,1.21
2019-09-09,000055,4.98,4.97,4.99,4.92,97756,50616154.0,1.42,0.61,0.03,1.44
2019-09-10,000055,4.96,4.96,4.97,4.9,77341,39893477.0,1.41,-0.2,-0.01,1.14
2019-09-11,000055,4.96,4.88,4.96,4.88,70280,36183384.0,1.61,-1.61,-0.08,1.04
2019-09-12,000055,4.88,4.98,4.98,4.88,88104,45571867.0,2.05,2.05,0.1,1.3
2019-09-16,000055,4.99,4.95,5.04,4.93,84133,43916465.0,2.21,-0.6,-0.03,1.24
2019-09-17,000055,4.97,4.8,4.97,4.77,80302,40650931.0,4.04,-3.03,-0.15,1.18
2019-09-18,000055,4.79,4.76,4.83,4.75,51542,25829069.0,1.67,-0.83,-0.04,0.76
2019-09-19,000055,4.76,4.81,4.82,4.72,42922,21437414.0,2.1,1.05,0.05,0.63
2019-09-20,000055,4.81,4.75,4.81,4.73,47213,23621221.0,1.66,-1.25,-0.06,0.7
2019-09-23,000055,4.72,4.6,4.72,4.58,61187,29645572.0,2.95,-3.16,-0.15,0.9
2019-09-24,000055,4.6,4.58,4.65,4.58,39801,19292521.0,1.52,-0.43,-0.02,0.59
2019-09-25,000055,4.58,4.48,4.58,4.48,49466,23409094.0,2.18,-2.18,-0.1,0.73
2019-09-26,000055,4.51,4.38,4.51,4.37,50507,23459091.0,3.13,-2.23,-0.1,0.74
2019-09-27,000055,4.4,4.44,4.44,4.38,26495,12314287.0,1.37,1.37,0.06,0.39
2019-09-30,000055,4.44,4.46,4.5,4.44,24737,11615256.0,1.35,0.45,0.02,0.36
2019-10-08,000055,4.43,4.45,4.5,4.43,30359,14262216.0,1.57,-0.22,-0.01,0.45
2019-10-09,000055,4.42,4.46,4.46,4.33,27310,12668360.0,2.92,0.22,0.01,0.4
2019-10-10,000055,4.46,4.48,4.48,4.44,51204,24004155.0,0.9,0.45,0.02,0.75
2019-10-11,000055,4.48,4.5,4.54,4.45,55441,26172439.0,2.01,0.45,0.02,0.82
2019-10-14,000055,4.49,4.52,4.57,4.47,65445,31082826.0,2.22,0.44,0.02,0.96
2019-10-15,000055,4.5,4.43,4.5,4.4,48252,22499108.0,2.21,-1.99,-0.09,0.71
2019-10-16,000055,4.44,4.38,4.49,4.38,40289,18750724.0,2.48,-1.13,-0.05,0.59
2019-10-17,000055,4.38,4.35,4.4,4.34,25821,11884054.0,1.37,-0.68,-0.03,0.38
2019-10-18,000055,4.35,4.28,4.41,4.27,44966,20537412.0,3.22,-1.61,-0.07,0.66
2019-10-21,000055,4.28,4.3,4.31,4.22,26965,12097657.0,2.1,0.47,0.02,0.4
2019-10-22,000055,4.31,4.35,4.36,4.28,29579,13478935.0,1.86,1.16,0.05,0.44
2019-10-23,000055,4.35,4.31,4.37,4.29,21371,9737754.0,1.84,-0.92,-0.04,0.32
2019-10-24,000055,4.29,4.29,4.32,4.26,20869,9440899.0,1.39,-0.46,-0.02,0.31
2019-10-25,000055,4.29,4.34,4.34,4.27,25296,11465136.0,1.63,1.17,0.05,0.37
2019-10-28,000055,4.32,4.41,4.42,4.3,42561,19605062.0,2.76,1.61,0.07,0.63
2019-10-29,000055,4.4,4.32,4.41,4.32,33059,15145231.0,2.04,-2.04,-0.09,0.49
2019-10-30,000055,4.31,4.28,4.31,4.26,36319,16359095.0,1.16,-0.93,-0.04,0.54
2019-10-31,000055,4.28,4.22,4.32,4.21,29130,13081252.0,2.57,-1.4,-0.06,0.43
2019-11-01,000055,4.22,4.26,4.28,4.18,22315,9992409.0,2.37,0.95,0.04,0.33
2019-11-04,000055,4.26,4.24,4.3,4.24,27298,12277842.0,1.41,-0.47,-0.02,0.4
2019-11-05,000055,4.25,4.23,4.27,4.21,25941,11575907.0,1.42,-0.24,-0.01,0.38
2019-11-06,000055,4.23,4.19,4.23,4.17,34082,15068260.0,1.42,-0.95,-0.04,0.5
2019-11-07,000055,4.18,4.19,4.2,4.13,31143,13663287.0,1.67,0.0,0.0,0.46
2019-11-08,000055,4.2,4.16,4.22,4.15,20792,9165797.0,1.67,-0.72,-0.03,0.31
2019-11-11,000055,4.14,3.99,4.14,3.97,46022,19580298.0,4.09,-4.09,-0.17,0.68
2019-11-12,000055,3.98,3.95,3.99,3.9,27736,11547301.0,2.26,-1.0,-0.04,0.41
2019-11-13,000055,3.94,3.93,3.95,3.9,22426,9309341.0,1.27,-0.51,-0.02,0.33
2019-11-14,000055,3.93,3.93,3.96,3.92,20205,8424887.0,1.02,0.0,0.0,0.3
2019-11-15,000055,3.95,3.9,3.96,3.9,25495,10594304.0,1.53,-0.76,-0.03,0.38
2019-11-18,000055,3.91,3.98,3.99,3.88,30709,12838755.0,2.82,2.05,0.08,0.45
2019-11-19,000055,3.99,4.06,4.09,3.97,31634,13529415.0,3.02,2.01,0.08,0.47
2019-11-20,000055,4.1,4.03,4.1,4.02,26689,11431075.0,1.97,-0.74,-0.03,0.39
2019-11-21,000055,4.0,4.07,4.08,4.0,26410,11296042.0,1.99,0.99,0.04,0.39
2019-11-22,000055,4.5,4.5,4.5,4.5,78417,37091241.0,0.0,10.57,0.43,1.16
2019-11-25,000055,4.67,4.45,4.67,4.37,272204,129842177.0,6.67,-1.11,-0.05,4.01
2019-11-26,000055,4.33,4.26,4.37,4.21,139609,62953120.0,3.6,-4.27,-0.19,2.06
2019-11-27,000055,4.19,4.27,4.28,4.13,74161,32934809.0,3.52,0.23,0.01,1.09
2019-11-28,000055,4.23,4.23,4.27,4.19,60140,26802880.0,1.87,-0.94,-0.04,0.89
2019-11-29,000055,4.18,4.2,4.22,4.13,48182,21216126.0,2.13,-0.71,-0.03,0.71
2019-12-02,000055,4.18,4.16,4.21,4.14,42914,18889166.0,1.67,-0.95,-0.04,0.63
2019-12-03,000055,4.16,4.32,4.54,4.07,113132,51306827.0,11.3,3.85,0.16,1.67
2019-12-04,000055,4.21,4.25,4.26,4.18,51953,23161983.0,1.85,-1.62,-0.07,0.77
2019-12-05,000055,4.24,4.3,4.31,4.22,41942,18919529.0,2.12,1.18,0.05,0.62
2019-12-06,000055,4.3,4.32,4.35,4.27,34418,15646217.0,1.86,0.47,0.02,0.51
2019-12-09,000055,4.36,4.33,4.36,4.3,39114,17827099.0,1.39,0.23,0.01,0.58
2019-12-10,000055,4.34,4.3,4.35,4.25,37151,16787563.0,2.31,-0.69,-0.03,0.55
2019-12-11,000055,4.3,4.33,4.33,4.25,57327,25951146.0,1.86,0.7,0.03,0.85
2019-12-12,000055,4.32,4.25,4.33,4.25,36575,16475900.0,1.85,-1.85,-0.08,0.54
2019-12-13,000055,4.27,4.29,4.3,4.26,30094,13587415.0,0.94,0.94,0.04,0.44
2019-12-16,000055,4.3,4.39,4.44,4.3,78639,36323137.0,3.26,2.33,0.1,1.16
2019-12-17,000055,4.4,4.45,4.47,4.38,76686,35736529.0,2.05,1.37,0.06,1.13
2019-12-18,000055,4.47,4.44,4.52,4.44,72974,34309116.0,1.8,-0.22,-0.01,1.08
2019-12-19,000055,4.46,4.48,4.51,4.4,53367,25086549.0,2.48,0.9,0.04,0.79
2019-12-20,000055,4.5,4.41,4.51,4.41,49224,23092995.0,2.23,-1.56,-0.07,0.73
2019-12-23,000055,4.41,4.28,4.43,4.28,48082,22088336.0,3.4,-2.95,-0.13,0.71
2019-12-24,000055,4.28,4.34,4.35,4.27,28844,13116714.0,1.87,1.4,0.06,0.43
2019-12-25,000055,4.31,4.36,4.39,4.31,36202,16593367.0,1.84,0.46,0.02,0.53
2019-12-26,000055,4.36,4.47,4.47,4.36,56262,26220496.0,2.52,2.52,0.11,0.83
2019-12-27,000055,4.47,4.47,4.55,4.45,67266,31854204.0,2.24,0.0,0.0,0.99
2019-12-30,000055,4.45,4.51,4.51,4.41,43316,20367973.0,2.24,0.89,0.04,0.64
2019-12-31,000055,4.49,4.6,4.63,4.48,88613,42595576.0,3.33,2.0,0.09,1.31
2020-01-02,000055,4.62,4.6,4.7,4.58,114266,55474665.0,2.61,0.0,0.0,1.68
2020-01-03,000055,4.59,4.56,4.59,4.52,81559,38991033.0,1.52,-0.87,-0.04,1.2
2020-01-06,000055,4.55,4.55,4.58,4.5,65196,31134765.0,1.75,-0.22,-0.01,0.96
2020-01-07,000055,4.58,4.65,4.69,4.57,94889,46199256.0,2.64,2.2,0.1,1.4
2020-01-08,000055,4.65,4.57,4.67,4.53,86411,41803425.0,3.01,-1.72,-0.08,1.27
2020-01-09,000055,4.63,4.59,4.63,4.56,53519,25790972.0,1.53,0.44,0.02,0.79
2020-01-10,000055,4.61,4.56,4.61,4.52,47811,22897439.0,1.96,-0.65,-0.03,0.7
2020-01-13,000055,4.59,4.61,4.62,4.52,40712,19577956.0,2.19,1.1,0.05,0.6
2020-01-14,000055,4.61,4.59,4.63,4.58,40932,19742367.0,1.08,-0.43,-0.02,0.6
2020-01-15,000055,4.58,4.52,4.58,4.51,44209,21032153.0,1.53,-1.53,-0.07,0.65
2020-01-16,000055,4.55,4.44,4.55,4.44,40153,18941109.0,2.43,-1.77,-0.08,0.59
2020-01-17,000055,4.45,4.41,4.48,4.41,32897,15369464.0,1.58,-0.68,-0.03,0.49
2020-01-20,000055,4.41,4.48,4.49,4.38,34212,15967553.0,2.49,1.59,0.07,0.5
2020-01-21,000055,4.5,4.39,4.5,4.39,38332,17817377.0,2.46,-2.01,-0.09,0.57
2020-01-22,000055,4.41,4.38,4.41,4.28,44134,20167125.0,2.96,-0.23,-0.01,0.65
2020-01-23,000055,4.35,4.22,4.37,4.18,69517,31211943.0,4.34,-3.65,-0.16,1.02
2020-02-03,000055,3.78,3.78,3.78,3.78,17075,6847075.0,0.0,-10.43,-0.44,0.25
2020-02-04,000055,3.43,3.66,3.73,3.43,129462,50208982.0,7.94,-3.17,-0.12,1.91
2020-02-05,000055,3.66,3.76,3.81,3.66,70842,28226274.0,4.1,2.73,0.1,1.04
2020-02-06,000055,3.79,3.82,3.85,3.72,80767,32456308.0,3.46,1.6,0.06,1.19
2020-02-07,000055,3.81,3.82,3.85,3.76,67698,27275489.0,2.36,0.0,0.0,1.0
2020-02-10,000055,3.81,3.93,3.94,3.79,68427,28125423.0,3.93,2.88,0.11,1.01
2020-02-11,000055,3.93,3.94,3.98,3.91,54519,22782520.0,1.78,0.25,0.01,0.8
2020-02-12,000055,3.96,4.01,4.02,3.92,63288,26719297.0,2.54,1.78,0.07,0.93
2020-02-13,000055,4.03,4.0,4.11,3.96,80800,34450209.0,3.74,-0.25,-0.01,1.19
2020-02-14,000055,4.01,4.1,4.16,3.95,92354,39531336.0,5.25,2.5,0.1,1.36
2020-02-17,000055,4.16,4.21,4.27,4.03,94449,41384125.0,5.85,2.68,0.11,1.39
2020-02-18,000055,4.18,4.27,4.36,4.16,122449,54623735.0,4.75,1.43,0.06,1.81
2020-02-19,000055,4.26,4.22,4.28,4.2,74285,33201308.0,1.87,-1.17,-0.05,1.1
2020-02-20,000055,4.21,4.25,4.27,4.13,86505,38406946.0,3.32,0.71,0.03,1.28
2020-02-21,000055,4.25,4.26,4.33,4.23,89659,40348297.0,2.35,0.24,0.01,1.32
2020-02-24,000055,4.27,4.24,4.27,4.15,95446,42399927.0,2.82,-0.47,-0.02,1.41
2020-02-25,000055,4.13,4.14,4.19,4.01,94694,41209595.0,4.25,-2.36,-0.1,1.4
2020-02-26,000055,4.08,4.2,4.27,4.06,120934,53477043.0,5.07,1.45,0.06,1.78
2020-02-27,000055,4.22,4.18,4.24,4.13,77916,34363194.0,2.62,-0.48,-0.02,1.15
2020-02-28,000055,4.07,3.93,4.09,3.91,105019,44437072.0,4.31,-5.98,-0.25,1.55
2020-03-02,000055,3.93,4.14,4.17,3.93,90435,39059718.0,6.11,5.34,0.21,1.33
2020-03-03,000055,4.21,4.14,4.25,4.1,84635,37222649.0,3.62,0.0,0.0,1.25
2020-03-04,000055,4.12,4.29,4.34,4.08,136273,60527963.0,6.28,3.62,0.15,2.01
2020-03-05,000055,4.34,4.31,4.35,4.27,125579,57017270.0,1.86,0.47,0.02,1.85
2020-03-06,000055,4.29,4.24,4.29,4.17,92666,41369274.0,2.78,-1.62,-0.07,1.37
2020-03-09,000055,4.18,4.1,4.22,4.09,96944,42341517.0,3.07,-3.3,-0.14,1.43
2020-03-10,000055,4.02,4.16,4.16,3.92,104483,44666212.0,5.85,1.46,0.06,1.54
2020-03-11,000055,4.16,4.13,4.22,4.12,82972,36540834.0,2.4,-0.72,-0.03,1.22
2020-03-12,000055,4.09,4.0,4.09,3.97,63646,27074876.0,2.91,-3.15,-0.13,0.94
2020-03-13,000055,3.77,3.91,3.96,3.72,104275,42630811.0,6.0,-2.25,-0.09,1.54
2020-03-16,000055,3.98,3.87,4.06,3.85,108770,45565309.0,5.37,-1.02,-0.04,1.6
2020-03-17,000055,3.89,3.84,3.94,3.74,87211,35258726.0,5.17,-0.78,-0.03,1.29
2020-03-18,000055,3.86,3.75,3.9,3.75,72186,29241368.0,3.91,-2.34,-0.09,1.06
2020-03-19,000055,3.72,3.76,3.77,3.65,76365,30138505.0,3.2,0.27,0.01,1.13
2020-03-20,000055,3.8,3.8,3.81,3.75,40684,16295329.0,1.6,1.06,0.04,0.6
2020-03-23,000055,3.77,3.66,3.77,3.65,44123,17365725.0,3.16,-3.68,-0.14,0.65
2020-03-24,000055,3.73,3.74,3.75,3.65,42377,16661483.0,2.73,2.19,0.08,0.62
2020-03-25,000055,3.8,4.08,4.12,3.78,155668,65120945.0,9.09,9.09,0.34,2.3
2020-03-26,000055,4.0,3.94,4.04,3.92,66759,28028452.0,2.94,-3.43,-0.14,0.98
2020-03-27,000055,3.98,3.98,4.06,3.94,54145,22813241.0,3.05,1.02,0.04,0.8
2020-03-30,000055,3.93,3.88,3.93,3.82,42479,17385568.0,2.76,-2.51,-0.1,0.63
2020-03-31,000055,3.91,3.83,3.92,3.79,33722,13777304.0,3.35,-1.29,-0.05,0.5
2020-04-01,000055,3.86,3.79,3.87,3.78,30359,12330032.0,2.35,-1.04,-0.04,0.45
2020-04-02,000055,3.76,3.9,3.98,3.73,45002,18366819.0,6.6,2.9,0.11,0.66
2020-04-03,000055,3.92,3.89,3.92,3.83,38334,15753711.0,2.31,-0.26,-0.01,0.57
2020-04-07,000055,3.95,3.97,4.0,3.92,52924,22165474.0,2.06,2.06,0.08,0.78
2020-04-08,000055,3.95,3.95,3.95,3.91,33314,13861934.0,1.01,-0.5,-0.02,0.49
2020-04-09,000055,3.98,3.96,3.99,3.93,36372,15234793.0,1.52,0.25,0.01,0.54
2020-04-10,000055,3.96,3.89,3.96,3.87,32055,13267312.0,2.27,-1.77,-0.07,0.47
2020-04-13,000055,3.89,3.8,3.9,3.78,38783,15713232.0,3.08,-2.31,-0.09,0.57
2020-04-14,000055,3.8,3.84,3.86,3.8,24670,10037251.0,1.58,1.05,0.04,0.36
2020-04-15,000055,3.85,3.81,3.86,3.8,20243,8216871.0,1.56,-0.78,-0.03,0.3
2020-04-16,000055,3.79,3.82,3.84,3.77,20948,8455749.0,1.84,0.26,0.01,0.31
2020-04-17,000055,3.82,3.86,3.91,3.82,36585,14965699.0,2.36,1.05,0.04,0.54
2020-04-20,000055,3.92,4.27,4.27,3.9,158003,70340712.0,9.59,10.62,0.41,2.33
2020-04-21,000055,4.43,4.4,4.52,4.29,529084,245734938.0,5.39,3.04,0.13,7.8
2020-04-22,000055,4.28,4.33,4.37,4.22,246402,111461204.0,3.41,-1.59,-0.07,3.63
2020-04-23,000055,4.27,4.14,4.33,4.14,211454,93994595.0,4.39,-4.39,-0.19,3.12
2020-04-24,000055,4.15,4.11,4.2,4.08,117991,51385420.0,2.9,-0.72,-0.03,1.74
2020-04-27,000055,4.15,4.17,4.3,4.11,134241,59793178.0,4.62,1.46,0.06,1.98
2020-04-28,000055,4.12,4.0,4.18,3.89,121882,51742469.0,6.95,-4.08,-0.17,1.8
2020-04-29,000055,3.99,4.09,4.14,3.97,87425,37665602.0,4.25,2.25,0.09,1.29
2020-04-30,000055,4.09,4.15,4.16,4.08,84246,36707419.0,1.96,1.47,0.06,1.24
2020-05-06,000055,4.07,4.16,4.16,4.07,119767,52115618.0,2.17,0.24,0.01,1.77
2020-05-07,000055,4.12,4.08,4.13,4.02,120358,51826201.0,2.64,-1.92,-0.08,1.77
2020-05-08,000055,4.07,4.2,4.21,4.06,138381,60591560.0,3.68,2.94,0.12,2.04
2020-05-11,000055,4.24,4.15,4.24,4.13,98852,43407016.0,2.62,-1.19,-0.05,1.46
2020-05-12,000055,4.15,4.13,4.16,4.07,52702,22877369.0,2.17,-0.48,-0.02,0.78
2020-05-13,000055,4.12,4.11,4.13,4.07,58511,25340013.0,1.45,-0.48,-0.02,0.86
2020-05-14,000055,4.09,4.19,4.23,4.07,129921,57253906.0,3.89,1.95,0.08,1.92
2020-05-15,000055,4.26,4.21,4.41,4.2,202735,91826243.0,5.01,0.48,0.02,2.99
2020-05-18,000055,4.15,4.09,4.22,4.09,112243,49045908.0,3.09,-2.85,-0.12,1.65
2020-05-19,000055,4.11,4.13,4.13,4.09,63534,27549338.0,0.98,0.98,0.04,0.94
2020-05-20,000055,4.13,4.04,4.13,4.02,74241,31893524.0,2.66,-2.18,-0.09,1.09
2020-05-21,000055,4.04,4.0,4.08,3.99,55452,23600154.0,2.23,-0.99,-0.04,0.82
2020-05-22,000055,3.99,3.94,4.03,3.9,49988,20960556.0,3.25,-1.5,-0.06,0.74
2020-05-25,000055,3.9,3.94,3.97,3.9,22055,9200488.0,1.78,0.0,0.0,0.33
2020-05-26,000055,3.95,4.03,4.03,3.95,30605,12961571.0,2.03,2.28,0.09,0.45
2020-05-27,000055,4.03,4.06,4.06,4.0,42642,18195966.0,1.49,0.74,0.03,0.63
2020-05-28,000055,4.05,4.05,4.12,4.01,48548,20821263.0,2.71,-0.25,-0.01,0.72
2020-05-29,000055,4.04,4.02,4.05,4.0,31977,13610868.0,1.23,-0.74,-0.03,0.47
2020-06-01,000055,4.05,4.12,4.13,4.03,68446,29546863.0,2.49,2.49,0.1,1.01
2020-06-02,000055,4.11,4.15,4.16,4.1,58121,25351752.0,1.46,0.73,0.03,0.86
2020-06-03,000055,4.16,4.12,4.22,4.11,65886,28849343.0,2.65,-0.72,-0.03,0.97
2020-06-04,000055,4.14,4.14,4.17,4.1,55263,23829470.0,1.7,0.49,0.02,0.81
2020-06-05,000055,4.14,4.13,4.14,4.08,39200,16796107.0,1.45,-0.24,-0.01,0.58
2020-06-08,000055,4.15,4.12,4.17,4.1,39341,16922796.0,1.69,-0.24,-0.01,0.58
2020-06-09,000055,4.12,4.1,4.12,4.08,27356,11704197.0,0.97,-0.49,-0.02,0.4
2020-06-10,000055,4.09,4.06,4.1,4.05,34649,14714855.0,1.22,-0.98,-0.04,0.51
2020-06-11,000055,4.05,4.06,4.1,4.03,35857,15244654.0,1.72,0.0,0.0,0.53
2020-06-12,000055,3.99,4.03,4.05,3.97,45208,18938416.0,1.97,-0.74,-0.03,0.67
2020-06-15,000055,4.01,4.04,4.08,3.99,35489,14994632.0,2.23,0.25,0.01,0.52
2020-06-16,000055,4.05,4.13,4.13,4.05,59939,25720123.0,1.98,2.23,0.09,0.88
2020-06-17,000055,4.15,4.12,4.15,4.09,43946,18852551.0,1.45,-0.24,-0.01,0.65
2020-06-18,000055,4.12,4.15,4.17,4.1,55315,23900899.0,1.7,0.73,0.03,0.82
2020-06-19,000055,4.15,4.14,4.21,4.13,70864,30861939.0,1.93,-0.24,-0.01,1.04
2020-06-22,000055,4.14,4.12,4.19,4.1,59493,25737564.0,2.17,-0.48,-0.02,0.88
2020-06-23,000055,4.12,4.12,4.15,4.08,39353,16899445.0,1.7,0.0,0.0,0.58
2020-06-24,000055,4.15,4.18,4.24,4.15,81379,35541149.0,2.18,1.46,0.06,1.2
2020-06-29,000055,4.16,4.14,4.16,4.1,47799,20593937.0,1.44,-0.96,-0.04,0.7
2020-06-30,000055,4.17,4.19,4.2,4.14,83334,36187195.0,1.45,1.21,0.05,1.23
2020-07-01,000055,4.19,4.31,4.34,4.19,170261,76039433.0,3.58,2.86,0.12,2.51
2020-07-02,000055,4.3,4.34,4.41,4.24,204095,92153643.0,3.94,0.7,0.03,3.01
2020-07-03,000055,4.34,4.37,4.39,4.32,133181,60314686.0,1.61,0.69,0.03,1.96
2020-07-06,000055,4.42,4.6,4.62,4.38,241077,112780922.0,5.49,5.26,0.23,3.55
2020-07-07,000055,4.67,4.51,4.67,4.51,219868,104342768.0,3.48,-1.96,-0.09,3.24
2020-07-08,000055,4.48,4.59,4.6,4.47,185130,87406811.0,2.88,1.77,0.08,2.73
2020-07-09,000055,4.59,4.7,4.78,4.55,226801,110336476.0,5.01,2.4,0.11,3.34
2020-07-10,000055,4.7,5.18,5.19,4.62,631422,335100656.0,12.13,10.21,0.48,9.31
2020-07-13,000055,5.0,5.22,5.25,4.96,613476,323737552.0,5.6,0.77,0.04,9.04
2020-07-14,000055,5.19,5.05,5.19,4.97,304786,159887956.0,4.21,-3.26,-0.17,4.49
2020-07-15,000055,5.09,4.81,5.1,4.8,229284,116729918.0,5.94,-4.75,-0.24,3.38
2020-07-16,000055,4.86,4.64,4.94,4.63,214870,107406254.0,6.44,-3.53,-0.17,3.17
2020-07-17,000055,4.61,4.64,4.72,4.57,134399,64822465.0,3.23,0.0,0.0,1.98
2020-07-20,000055,4.7,4.87,4.87,4.68,154698,76938769.0,4.09,4.96,0.23,2.28
2020-07-21,000055,4.84,4.85,4.89,4.74,125949,62929505.0,3.08,-0.41,-0.02,1.86
2020-07-22,000055,4.84,4.82,4.89,4.79,104675,52567312.0,2.06,-0.62,-0.03,1.54
2020-07-23,000055,4.77,4.85,4.85,4.64,175642,86328955.0,4.36,0.62,0.03,2.59
2020-07-24,000055,4.81,4.69,4.9,4.65,141377,70072594.0,5.15,-3.3,-0.16,2.08
2020-07-27,000055,4.69,4.63,4.72,4.6,71079,34287062.0,2.56,-1.28,-0.06,1.05
2020-07-28,000055,4.66,4.63,4.7,4.58,77644,37460106.0,2.59,0.0,0.0,1.14
2020-07-29,000055,4.67,4.79,4.8,4.66,148606,73275299.0,3.02,3.46,0.16,2.19
2020-07-30,000055,4.78,4.73,4.82,4.72,102319,50571690.0,2.09,-1.25,-0.06,1.51
2020-07-31,000055,4.72,4.77,4.83,4.69,112699,55762061.0,2.96,0.85,0.04,1.66
2020-08-03,000055,4.81,4.97,4.97,4.8,180831,92025612.0,3.56,4.19,0.2,2.67
2020-08-04,000055,4.98,4.97,5.08,4.93,221565,114839362.0,3.02,0.0,0.0,3.27
2020-08-05,000055,4.94,4.99,5.02,4.89,131884,67679448.0,2.62,0.4,0.02,1.94
2020-08-06,000055,4.99,4.93,5.02,4.87,108017,55163682.0,3.01,-1.2,-0.06,1.59
2020-08-07,000055,4.92,4.78,4.92,4.7,118762,59174984.0,4.46,-3.04,-0.15,1.75
2020-08-10,000055,4.77,4.88,4.93,4.75,108993,54859956.0,3.77,2.09,0.1,1.61
2020-08-11,000055,4.86,4.75,4.9,4.73,101203,50743721.0,3.48,-2.66,-0.13,1.49
2020-08-12,000055,4.75,4.73,4.77,4.62,95143,46291231.0,3.16,-0.42,-0.02,1.4
2020-08-13,000055,4.74,4.77,4.81,4.74,62160,30814992.0,1.48,0.85,0.04,0.92
2020-08-14,000055,4.77,4.77,4.78,4.67,64397,31632568.0,2.31,0.0,0.0,0.95
2020-08-17,000055,4.77,4.88,4.89,4.76,103527,51936369.0,2.73,2.31,0.11,1.53
2020-08-18,000055,4.88,4.91,4.92,4.85,104854,53133636.0,1.43,0.61,0.03,1.55
2020-08-19,000055,4.88,4.79,4.91,4.78,109176,54890838.0,2.65,-2.44,-0.12,1.61
2020-08-20,000055,4.78,4.72,4.78,4.7,77254,38019400.0,1.67,-1.46,-0.07,1.14
2020-08-21,000055,4.73,4.78,4.84,4.72,89326,44145807.0,2.54,1.27,0.06,1.32
2020-08-24,000055,4.75,4.75,4.77,4.7,74456,36604686.0,1.46,-0.63,-0.03,1.1
2020-08-25,000055,4.73,4.7,4.76,4.66,77974,38078520.0,2.11,-1.05,-0.05,1.15
2020-08-26,000055,4.7,4.57,4.71,4.55,106617,51118801.0,3.4,-2.77,-0.13,1.57
2020-08-27,000055,4.57,4.62,4.63,4.55,57304,27336473.0,1.75,1.09,0.05,0.84
2020-08-28,000055,4.65,4.7,4.71,4.63,66252,32186668.0,1.73,1.73,0.08,0.98
2020-08-31,000055,4.72,4.65,4.74,4.64,68728,33521411.0,2.13,-1.06,-0.05,1.01
2020-09-01,000055,4.67,4.65,4.67,4.6,54971,26448432.0,1.51,0.0,0.0,0.81
2020-09-02,000055,4.64,4.68,4.7,4.62,70599,34173954.0,1.72,0.65,0.03,1.04
2020-09-03,000055,4.67,4.62,4.68,4.6,55563,26813128.0,1.71,-1.28,-0.06,0.82
2020-09-04,000055,4.54,4.59,4.61,4.5,65099,30853159.0,2.38,-0.65,-0.03,0.96
2020-09-07,000055,4.58,4.59,4.65,4.56,55902,26770578.0,1.96,0.0,0.0,0.82
2020-09-08,000055,4.58,4.65,4.65,4.54,64384,30707246.0,2.4,1.31,0.06,0.95
2020-09-09,000055,4.61,4.65,4.75,4.6,114995,55979672.0,3.23,0.0,0.0,1.7
2020-09-10,000055,4.72,4.49,4.72,4.49,86768,41333916.0,4.95,-3.44,-0.16,1.28
2020-09-11,000055,4.5,4.53,4.54,4.44,34140,15941780.0,2.23,0.89,0.04,0.5
2020-09-14,000055,4.54,4.55,4.58,4.49,36096,17016632.0,1.99,0.44,0.02,0.53
2020-09-15,000055,4.55,4.52,4.55,4.48,31520,14760349.0,1.54,-0.66,-0.03,0.46
2020-09-16,000055,4.52,4.47,4.55,4.46,45390,21233584.0,1.99,-1.11,-0.05,0.67
2020-09-17,000055,4.49,4.45,4.49,4.39,66031,30532831.0,2.24,-0.45,-0.02,0.97
2020-09-18,000055,4.45,4.56,4.58,4.43,71777,33678951.0,3.37,2.47,0.11,1.06
2020-09-21,000055,4.55,4.52,4.6,4.51,43300,20463106.0,1.97,-0.88,-0.04,0.64
2020-09-22,000055,4.7,4.67,4.85,4.65,230459,113180184.0,4.42,3.32,0.15,3.4
2020-09-23,000055,4.64,4.77,4.88,4.6,192056,94683696.0,6.0,2.14,0.1,2.83
2020-09-24,000055,4.7,4.72,4.85,4.68,152673,75655490.0,3.56,-1.05,-0.05,2.25
2020-09-25,000055,4.75,4.6,4.78,4.57,95792,46172189.0,4.45,-2.54,-0.12,1.41
2020-09-28,000055,4.61,4.48,4.64,4.47,62486,29520673.0,3.7,-2.61,-0.12,0.92
2020-09-29,000055,4.48,4.53,4.56,4.48,48858,22976006.0,1.79,1.12,0.05,0.72
2020-09-30,000055,4.54,4.5,4.56,4.47,46860,21961297.0,1.99,-0.66,-0.03,0.69
2020-10-09,000055,4.57,4.79,4.84,4.56,199307,98511542.0,6.22,6.44,0.29,2.94
