trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2020-02-21,000037,11.4,11.26,11.45,11.16,26791,30162083.0,2.53,-1.66,-0.19,0.79
2020-02-24,000037,11.18,11.06,11.23,10.98,32311,35744099.0,2.22,-1.78,-0.2,0.95
2020-02-25,000037,10.83,10.74,10.83,10.44,28431,30527575.0,3.53,-2.89,-0.32,0.84
2020-02-26,000037,10.62,10.73,10.93,10.53,24428,26345101.0,3.72,-0.09,-0.01,0.72
2020-02-27,000037,10.73,10.7,10.83,10.53,13304,14225073.0,2.8,-0.28,-0.03,0.39
2020-02-28,000037,10.62,10.07,10.62,10.05,22684,23305488.0,5.33,-5.89,-0.63,0.67
2020-03-02,000037,10.07,10.31,10.5,10.05,17622,18177496.0,4.47,2.38,0.24,0.52
2020-03-03,000037,10.36,10.41,10.56,10.29,15717,16421785.0,2.62,0.97,0.1,0.46
2020-03-04,000037,10.44,10.68,10.68,10.29,18352,19334521.0,3.75,2.59,0.27,0.54
2020-03-05,000037,11.22,11.75,11.75,10.88,67713,77750181.0,8.15,10.02,1.07,2.0
2020-03-06,000037,12.25,12.54,12.93,11.97,107430,136050611.0,8.17,6.72,0.79,3.17
2020-03-09,000037,12.85,12.54,13.48,12.48,94465,122000054.0,7.97,0.0,0.0,2.79
2020-03-10,000037,12.54,12.54,13.12,11.88,83024,103931351.0,9.89,0.0,0.0,2.45
2020-03-11,000037,12.61,12.05,12.73,12.03,40630,50109340.0,5.58,-3.91,-0.49,1.2
2020-03-12,000037,11.7,11.83,12.1,11.66,36323,43108808.0,3.65,-1.83,-0.22,1.07
2020-03-13,000037,11.3,11.61,11.86,10.98,34054,38933677.0,7.44,-1.86,-0.22,1.0
2020-03-16,000037,11.74,11.22,11.88,11.19,21889,25199394.0,5.94,-3.36,-0.39,0.65
2020-03-17,000037,11.22,11.18,11.36,10.7,26101,28878097.0,5.88,-0.36,-0.04,0.77
2020-03-18,000037,11.31,11.75,12.21,11.22,53105,62735935.0,8.86,5.1,0.57,1.57
2020-03-19,000037,11.71,12.45,12.64,11.6,73115,89124642.0,8.85,5.96,0.7,2.16
2020-03-20,000037,13.21,12.18,13.21,12.1,57681,71775902.0,8.92,-2.17,-0.27,1.7
2020-03-23,000037,11.78,11.11,11.95,11.08,33201,38229756.0,7.14,-8.78,-1.07,0.98
2020-03-24,000037,11.16,11.26,11.67,10.89,22806,25520571.0,7.02,1.35,0.15,0.67
2020-03-25,000037,11.43,11.79,11.86,11.22,37572,43272165.0,5.68,4.71,0.53,1.11
2020-03-26,000037,11.82,12.07,12.22,11.58,40649,48823071.0,5.43,2.37,0.28,1.2
2020-03-27,000037,12.18,11.8,12.22,11.68,24066,28828767.0,4.47,-2.24,-0.27,0.71
2020-03-30,000037,11.79,11.26,11.79,11.16,21801,24756683.0,5.34,-4.58,-0.54,0.64
2020-03-31,000037,11.26,11.17,11.42,11.15,15044,16951080.0,2.4,-0.8,-0.09,0.44
2020-04-01,000037,11.25,11.16,11.35,11.11,9069,10195996.0,2.15,-0.09,-0.01,0.27
2020-04-02,000037,11.12,11.21,11.23,10.93,12914,14314972.0,2.69,0.45,0.05,0.38
2020-04-03,000037,11.21,11.59,11.68,11.0,19676,22214509.0,6.07,3.39,0.38,0.58
2020-04-07,000037,11.64,12.1,12.53,11.48,45933,54992917.0,9.06,4.4,0.51,1.36
2020-04-08,000037,12.12,11.76,12.27,11.75,41543,49789322.0,4.3,-2.81,-0.34,1.23
2020-04-09,000037,11.71,11.76,11.88,11.71,24452,28845915.0,1.45,0.0,0.0,0.72
2020-04-10,000037,11.69,11.6,11.8,11.48,14655,17049450.0,2.72,-1.36,-0.16,0.43
2020-04-13,000037,11.61,11.85,11.94,11.39,19490,23073947.0,4.74,2.16,0.25,0.58
2020-04-14,000037,11.86,11.94,12.04,11.79,15692,18726463.0,2.11,0.76,0.09,0.46
2020-04-15,000037,11.98,11.71,12.03,11.69,13372,15854792.0,2.85,-1.93,-0.23,0.39
2020-04-16,000037,11.64,11.8,11.88,11.5,10021,11790705.0,3.25,0.77,0.09,0.3
2020-04-17,000037,11.79,11.89,11.92,11.76,15197,18045451.0,1.36,0.76,0.09,0.45
2020-04-20,000037,11.89,11.78,11.93,11.73,11677,13786398.0,1.68,-0.93,-0.11,0.34
2020-04-21,000037,11.74,11.62,11.77,11.48,12664,14774471.0,2.46,-1.36,-0.16,0.37
2020-04-22,000037,11.56,11.7,11.8,11.44,10853,12645027.0,3.1,0.69,0.08,0.32
2020-04-23,000037,11.65,11.48,11.72,11.48,13753,15945241.0,2.05,-1.88,-0.22,0.41
2020-04-24,000037,11.43,11.26,11.44,11.19,13435,15191087.0,2.18,-1.92,-0.22,0.4
2020-04-27,000037,11.26,11.41,11.54,11.2,26171,29940389.0,3.02,1.33,0.15,0.77
2020-04-28,000037,11.29,12.08,12.27,11.24,43346,51176469.0,9.03,5.87,0.67,1.28
2020-04-29,000037,12.08,11.75,12.27,11.73,23437,27938567.0,4.47,-2.73,-0.33,0.69
2020-04-30,000037,11.83,11.83,12.05,11.68,19083,22691909.0,3.15,0.68,0.08,0.56
2020-05-06,000037,11.7,11.67,11.83,11.58,14356,16773550.0,2.11,-1.35,-0.16,0.42
2020-05-07,000037,11.67,11.58,11.76,11.5,15566,18119493.0,2.23,-0.77,-0.09,0.46
2020-05-08,000037,11.55,11.77,11.78,11.54,13569,15885235.0,2.07,1.64,0.19,0.4
2020-05-11,000037,11.77,11.78,11.9,11.58,12012,14120708.0,2.72,0.08,0.01,0.35
2020-05-12,000037,11.78,11.83,11.88,11.68,11594,13690606.0,1.7,0.42,0.05,0.34
2020-05-13,000037,11.84,11.81,11.92,11.76,11838,14044875.0,1.35,-0.17,-0.02,0.35
2020-05-14,000037,11.73,11.62,11.86,11.59,13117,15384588.0,2.29,-1.61,-0.19,0.39
2020-05-15,000037,11.73,11.97,12.19,11.64,42235,50267897.0,4.73,3.01,0.35,1.25
2020-05-18,000037,11.88,12.65,13.0,11.86,79406,99299708.0,9.52,5.68,0.68,2.34
2020-05-19,000037,12.59,12.65,12.97,12.38,55811,70461437.0,4.66,0.0,0.0,1.65
2020-05-20,000037,12.65,12.24,12.7,12.07,30542,37724244.0,4.98,-3.24,-0.41,0.9
2020-05-21,000037,12.24,11.92,12.64,11.87,46214,56697617.0,6.29,-2.61,-0.32,1.36
2020-05-22,000037,12.08,11.87,12.08,11.76,14191,16821079.0,2.68,-0.42,-0.05,0.42
2020-05-25,000037,11.86,11.88,11.99,11.66,9506,11223064.0,2.78,0.08,0.01,0.28
2020-05-26,000037,11.89,11.9,11.96,11.79,11321,13407955.0,1.43,0.17,0.02,0.33
2020-05-27,000037,11.9,11.85,11.96,11.77,8472,10011666.0,1.6,-0.42,-0.05,0.25
2020-05-28,000037,11.85,11.9,12.01,11.76,10297,12240212.0,2.11,0.42,0.05,0.3
2020-05-29,000037,11.97,12.06,12.2,11.88,11503,13834112.0,2.69,1.34,0.16,0.34
2020-06-01,000037,12.1,12.15,12.25,12.0,19372,23521455.0,2.07,0.75,0.09,0.57
2020-06-02,000037,12.08,12.3,12.49,12.08,20009,24493489.0,3.37,1.23,0.15,0.59
2020-06-03,000037,12.26,12.08,12.4,12.06,16607,20277823.0,2.76,-1.79,-0.22,0.49
2020-06-04,000037,12.15,12.09,12.22,12.04,11007,13328988.0,1.49,0.08,0.01,0.32
2020-06-05,000037,12.09,12.1,12.19,12.04,10261,12407315.0,1.24,0.08,0.01,0.3
2020-06-08,000037,12.18,12.0,12.2,11.93,10068,12110615.0,2.23,-0.83,-0.1,0.3
2020-06-09,000037,11.99,12.14,12.21,11.87,12192,14694492.0,2.83,1.17,0.14,0.36
2020-06-10,000037,12.15,12.13,12.2,12.07,7610,9218153.0,1.07,-0.08,-0.01,0.22
2020-06-11,000037,12.2,12.05,12.2,11.93,12883,15552127.0,2.23,-0.66,-0.08,0.38
2020-06-12,000037,11.89,11.99,12.01,11.8,12271,14631098.0,1.74,-0.5,-0.06,0.36
2020-06-15,000037,12.03,11.97,12.17,11.9,10518,12672578.0,2.25,-0.17,-0.02,0.31
2020-06-16,000037,11.96,11.99,12.07,11.9,9799,11718183.0,1.42,0.17,0.02,0.29
2020-06-17,000037,11.91,12.03,12.1,11.9,11776,14101828.0,1.67,0.33,0.04,0.35
2020-06-18,000037,12.08,12.03,12.08,11.97,8483,10202273.0,0.91,0.0,0.0,0.25
2020-06-19,000037,12.03,12.02,12.06,11.94,8359,10040170.0,1.0,-0.08,-0.01,0.25
2020-06-22,000037,12.03,11.94,12.12,11.92,8093,9675990.0,1.66,-0.67,-0.08,0.24
2020-06-23,000037,11.98,11.85,11.99,11.78,11547,13697902.0,1.76,-0.75,-0.09,0.34
2020-06-24,000037,11.86,12.38,12.61,11.8,37871,46404581.0,6.84,4.47,0.53,1.12
2020-06-29,000037,12.38,12.48,12.55,12.19,26984,33458595.0,2.91,0.81,0.1,0.8
2020-06-30,000037,12.49,12.59,12.88,12.43,24099,30401959.0,3.61,0.88,0.11,0.71
2020-07-01,000037,12.61,12.55,12.77,12.43,25557,32240647.0,2.7,-0.32,-0.04,0.75
2020-07-02,000037,12.69,12.57,12.69,12.36,31911,39769939.0,2.63,0.16,0.02,0.94
2020-07-03,000037,12.52,12.47,12.57,12.41,21379,26677081.0,1.27,-0.8,-0.1,0.63
2020-07-06,000037,12.6,12.88,12.97,12.6,45043,57422725.0,2.97,3.29,0.41,1.33
2020-07-07,000037,12.89,13.18,13.61,12.85,58642,77612491.0,5.9,2.33,0.3,1.73
2020-07-08,000037,13.06,13.07,13.44,12.97,44453,58067257.0,3.57,-0.83,-0.11,1.31
2020-07-09,000037,13.0,14.38,14.38,12.85,57172,79767683.0,11.71,10.02,1.31,1.69
2020-07-10,000037,14.98,15.82,15.82,14.92,39087,60784754.0,6.26,10.01,1.44,1.15
2020-07-13,000037,17.4,17.4,17.4,17.4,9473,16482811.0,0.0,9.99,1.58,0.28
2020-07-14,000037,19.0,18.12,19.14,17.39,237401,433278112.0,10.06,4.14,0.72,7.01
2020-07-15,000037,16.6,16.76,17.99,16.59,112844,193719388.0,7.73,-7.51,-1.36,3.33
2020-07-16,000037,16.4,18.44,18.44,15.85,159394,278756784.0,15.45,10.02,1.68,4.7
2020-07-17,000037,19.58,19.98,20.28,19.18,280529,563711776.0,5.97,8.35,1.54,8.28
2020-07-20,000037,18.09,19.0,19.41,18.08,203223,382299184.0,6.66,-4.9,-0.98,6.0
2020-07-21,000037,18.69,20.9,20.9,18.58,204907,405947920.0,12.21,10.0,1.9,6.05
2020-07-22,000037,19.82,20.2,22.42,19.63,198676,409539696.0,13.35,-3.35,-0.7,5.86
2020-07-23,000037,19.9,20.47,20.98,19.22,132551,269816240.0,8.71,1.34,0.27,3.91
2020-07-24,000037,20.38,18.42,20.85,18.42,137645,267406991.0,11.87,-10.01,-2.05,4.06
2020-07-27,000037,18.07,17.66,18.42,17.13,87058,154816999.0,7.0,-4.13,-0.76,2.57
2020-07-28,000037,18.17,18.63,19.33,17.81,88066,162661744.0,8.61,5.49,0.97,2.6
2020-07-29,000037,18.66,19.15,19.49,18.3,77808,147059774.0,6.39,2.79,0.52,2.3
2020-07-30,000037,19.52,19.12,19.84,18.81,80382,155208809.0,5.38,-0.16,-0.03,2.37
2020-07-31,000037,19.13,19.39,19.48,18.7,71429,136528960.0,4.08,1.41,0.27,2.11
2020-08-03,000037,19.44,20.2,20.58,19.37,110775,223296090.0,6.24,4.18,0.81,3.27
2020-08-04,000037,20.15,19.82,20.95,19.58,121443,245873769.0,6.78,-1.88,-0.38,3.58
2020-08-05,000037,19.55,19.19,19.55,18.78,83906,160106611.0,3.88,-3.18,-0.63,2.48
2020-08-06,000037,19.47,18.96,19.47,18.6,74125,140613290.0,4.53,-1.2,-0.23,2.19
2020-08-07,000037,18.91,18.5,19.25,18.01,64606,120127254.0,6.54,-2.43,-0.46,1.91
2020-08-10,000037,18.32,18.96,19.18,18.18,43690,82627847.0,5.41,2.49,0.46,1.29
2020-08-11,000037,19.1,18.2,19.1,18.0,45070,83732719.0,5.8,-4.01,-0.76,1.33
2020-08-12,000037,18.2,17.94,18.68,17.5,37618,67605940.0,6.48,-1.43,-0.26,1.11
2020-08-13,000037,17.99,18.11,18.38,17.8,32923,59478235.0,3.23,0.95,0.17,0.97
2020-08-14,000037,18.2,18.2,18.25,17.52,32703,58669836.0,4.03,0.5,0.09,0.96
2020-08-17,000037,18.11,18.31,18.65,18.11,31919,58701350.0,2.97,0.6,0.11,0.94
2020-08-18,000037,18.2,18.73,18.97,18.15,45800,84963293.0,4.48,2.29,0.42,1.35
2020-08-19,000037,18.59,18.79,19.46,18.44,62746,119009587.0,5.45,0.32,0.06,1.85
2020-08-20,000037,18.24,17.99,18.53,17.69,55083,99568567.0,4.47,-4.26,-0.8,1.63
2020-08-21,000037,18.0,18.2,18.22,17.88,23331,42191089.0,1.89,1.17,0.21,0.69
2020-08-24,000037,18.2,18.22,18.64,18.08,26317,48357952.0,3.08,0.11,0.02,0.78
2020-08-25,000037,18.0,18.0,18.36,17.87,27942,50567945.0,2.69,-1.21,-0.22,0.82
2020-08-26,000037,17.52,17.65,17.95,16.95,80274,140164590.0,5.56,-1.94,-0.35,2.37
2020-08-27,000037,17.64,16.49,17.64,16.49,69187,116827956.0,6.52,-6.57,-1.16,2.04
2020-08-28,000037,16.52,16.77,16.89,16.1,49474,81936361.0,4.79,1.7,0.28,1.46
2020-08-31,000037,16.78,16.83,17.2,16.78,31614,53807835.0,2.5,0.36,0.06,0.93
2020-09-01,000037,16.83,16.84,17.06,16.6,36221,60822591.0,2.73,0.06,0.01,1.07
2020-09-02,000037,16.9,16.95,17.56,16.5,54990,93594247.0,6.29,0.65,0.11,1.62
2020-09-03,000037,16.9,16.45,17.07,16.41,28415,47362983.0,3.89,-2.95,-0.5,0.84
2020-09-04,000037,16.38,16.53,16.71,16.0,59687,97927881.0,4.32,0.49,0.08,1.76
2020-09-07,000037,16.42,15.96,16.6,15.95,37572,61202571.0,3.93,-3.45,-0.57,1.11
2020-09-08,000037,15.85,15.89,16.16,15.55,30815,48641875.0,3.82,-0.44,-0.07,0.91
2020-09-09,000037,15.8,15.1,15.94,15.07,33155,51154036.0,5.48,-4.97,-0.79,0.98
2020-09-10,000037,15.38,14.4,15.45,14.4,43073,63498531.0,6.95,-4.64,-0.7,1.27
2020-09-11,000037,14.6,15.17,15.28,14.32,43419,64844948.0,6.67,5.35,0.77,1.28
2020-09-14,000037,15.35,15.09,15.35,14.86,29900,45194712.0,3.23,-0.53,-0.08,0.88
2020-09-15,000037,15.11,15.22,15.26,14.9,18374,27716379.0,2.39,0.86,0.13,0.54
2020-09-16,000037,15.51,15.21,15.51,15.05,19331,29461377.0,3.02,-0.07,-0.01,0.57
2020-09-17,000037,15.35,15.17,15.43,15.02,21475,32731235.0,2.7,-0.26,-0.04,0.63
2020-09-18,000037,15.32,15.91,15.97,15.17,40575,63679919.0,5.27,4.88,0.74,1.2
2020-09-21,000037,15.8,15.4,15.91,15.3,31391,48916264.0,3.83,-3.21,-0.51,0.93
2020-09-22,000037,15.45,15.12,15.5,15.06,29883,45454473.0,2.86,-1.82,-0.28,0.88
2020-09-23,000037,15.27,15.18,15.38,14.95,19202,29142115.0,2.84,0.4,0.06,0.57
2020-09-24,000037,15.26,14.76,15.26,14.75,23050,34288124.0,3.36,-2.77,-0.42,0.68
2020-09-25,000037,14.78,14.78,15.25,14.7,19535,29109204.0,3.73,0.14,0.02,0.58
2020-09-28,000037,14.8,14.85,15.29,14.78,18843,28168602.0,3.45,0.47,0.07,0.56
2020-09-29,000037,14.89,14.64,15.12,14.5,25360,37383018.0,4.18,-1.41,-0.21,0.75
2020-09-30,000037,14.73,14.36,14.73,14.2,34645,49881729.0,3.62,-1.91,-0.28,1.02
2020-10-09,000037,14.58,15.41,15.58,14.58,47763,72636924.0,6.96,7.31,1.05,1.41
2020-10-12,000037,16.5,16.69,16.95,15.78,114405,188341989.0,7.59,8.31,1.28,3.38
2020-10-13,000037,16.69,16.4,17.36,16.17,84098,140000516.0,7.13,-1.74,-0.29,2.48
2020-10-14,000037,16.31,15.37,16.4,15.3,69477,108864647.0,6.71,-6.28,-1.03,2.05
2020-10-15,000037,15.36,14.78,15.46,14.72,49117,73515980.0,4.81,-3.84,-0.59,1.45
2020-10-16,000037,14.71,14.58,14.88,14.39,51077,74400932.0,3.32,-1.35,-0.2,1.51
2020-10-19,000037,14.95,14.28,14.95,14.23,49577,71800608.0,4.94,-2.06,-0.3,1.46
2020-10-20,000037,14.21,14.08,14.34,13.9,42462,59698700.0,3.08,-1.4,-0.2,1.25
2020-10-21,000037,14.11,13.8,14.19,13.66,46402,64356564.0,3.76,-1.99,-0.28,1.37
2020-10-22,000037,13.8,13.32,13.8,13.1,42141,56347444.0,5.07,-3.48,-0.48,1.24
2020-10-23,000037,13.4,13.0,13.67,12.85,60144,79315211.0,6.16,-2.4,-0.32,1.77
2020-10-26,000037,13.15,13.35,13.54,12.8,48055,63467734.0,5.69,2.69,0.35,1.42
2020-10-27,000037,13.29,13.17,13.46,13.1,38518,50952777.0,2.7,-1.35,-0.18,1.14
2020-10-28,000037,13.25,12.7,13.3,12.67,67236,86316675.0,4.78,-3.57,-0.47,1.98
2020-10-29,000037,12.75,12.5,12.75,12.18,55258,69174666.0,4.49,-1.57,-0.2,1.63
2020-10-30,000037,12.64,12.22,12.68,12.13,44062,54518586.0,4.4,-2.24,-0.28,1.3
2020-11-02,000037,12.23,12.07,12.42,12.01,49228,60005462.0,3.36,-1.23,-0.15,1.45
2020-11-03,000037,12.1,12.31,12.4,12.01,53046,64805803.0,3.23,1.99,0.24,1.57
2020-11-04,000037,12.31,12.21,12.39,12.01,44107,53775700.0,3.09,-0.81,-0.1,1.3
2020-11-05,000037,12.3,12.48,12.53,12.11,51287,63529084.0,3.44,2.21,0.27,1.51
2020-11-06,000037,12.55,12.23,12.55,12.08,70988,86829319.0,3.77,-2.0,-0.25,2.09
2020-11-09,000037,12.2,12.38,12.55,12.2,63534,78667857.0,2.86,1.23,0.15,1.87
2020-11-10,000037,12.52,12.1,12.58,11.99,79819,97349179.0,4.77,-2.26,-0.28,2.36
2020-11-11,000037,12.05,12.23,12.28,11.8,80094,96363726.0,3.97,1.07,0.13,2.36
2020-11-12,000037,12.21,11.89,12.43,11.87,108354,131855175.0,4.58,-2.78,-0.34,3.2
2020-11-13,000037,11.88,11.7,11.94,11.6,50926,59591177.0,2.86,-1.6,-0.19,1.5
2020-11-16,000037,11.72,11.66,11.8,11.44,52251,60457356.0,3.08,-0.34,-0.04,1.54
2020-11-17,000037,11.64,11.43,11.67,11.2,66980,76350577.0,4.03,-1.97,-0.23,1.98
2020-11-18,000037,11.4,11.7,11.7,11.34,43917,50602943.0,3.15,2.36,0.27,1.3
2020-11-19,000037,11.64,11.9,12.33,11.4,103421,123550517.0,7.95,1.71,0.2,3.05
2020-11-20,000037,11.93,11.97,12.01,11.78,38945,46310018.0,1.93,0.59,0.07,1.15
2020-11-23,000037,12.1,11.69,12.1,11.61,54233,63544857.0,4.09,-2.34,-0.28,1.6
2020-11-24,000037,11.71,11.63,11.76,11.61,31327,36562882.0,1.28,-0.51,-0.06,0.92
2020-11-25,000037,11.64,11.32,11.72,11.28,55610,63683307.0,3.78,-2.67,-0.31,1.64
2020-11-26,000037,11.32,11.54,11.65,11.32,40086,46065078.0,2.92,1.94,0.22,1.18
2020-11-27,000037,11.46,11.83,11.9,11.25,63544,73360480.0,5.63,2.51,0.29,1.88
2020-11-30,000037,11.72,11.67,11.73,11.5,68686,79739716.0,1.94,-1.35,-0.16,2.03
2020-12-01,000037,11.65,11.73,11.95,11.43,110545,129386446.0,4.46,0.51,0.06,3.26
2020-12-02,000037,11.7,11.55,11.7,11.51,49082,56825507.0,1.62,-1.53,-0.18,1.45
2020-12-03,000037,11.55,11.45,11.6,11.43,35323,40578285.0,1.47,-0.87,-0.1,1.04
2020-12-04,000037,11.47,11.36,11.49,11.34,31291,35602714.0,1.31,-0.79,-0.09,0.92
2020-12-07,000037,11.42,11.41,11.45,11.24,41053,46425183.0,1.85,0.44,0.05,1.21
2020-12-08,000037,11.39,11.26,11.44,11.12,56794,64071429.0,2.8,-1.31,-0.15,1.68
2020-12-09,000037,11.18,11.1,11.28,10.96,48660,54034341.0,2.84,-1.42,-0.16,1.44
2020-12-10,000037,10.97,11.14,11.17,10.81,85282,93918819.0,3.24,0.36,0.04,2.52
2020-12-11,000037,11.13,11.15,11.35,10.89,66431,73731053.0,4.13,0.09,0.01,1.96
2020-12-14,000037,11.13,11.2,11.26,10.93,75139,83908394.0,2.96,0.45,0.05,2.22
2020-12-15,000037,11.29,11.4,11.45,11.1,105643,119568589.0,3.13,1.79,0.2,3.12
2020-12-16,000037,11.4,11.9,11.93,11.25,158505,183932919.0,5.96,4.39,0.5,4.68
2020-12-17,000037,11.9,12.35,12.37,11.67,179520,217888824.0,5.88,3.78,0.45,5.3
2020-12-18,000037,12.47,12.17,13.59,12.0,284127,362414992.0,12.87,-1.46,-0.18,8.38
2020-12-21,000037,11.83,11.99,12.31,11.7,133010,159928192.0,5.01,-1.48,-0.18,3.92
2020-12-22,000037,11.91,11.25,11.96,11.25,129495,150247421.0,5.92,-6.17,-0.74,3.82
2020-12-23,000037,11.09,11.21,11.28,11.06,81834,91385637.0,1.96,-0.36,-0.04,2.41
2020-12-24,000037,11.21,11.05,11.21,11.02,53016,58789229.0,1.69,-1.43,-0.16,1.56
2020-12-25,000037,10.98,11.7,11.76,10.83,124266,141946376.0,8.42,5.88,0.65,3.67
2020-12-28,000037,11.7,11.28,11.8,11.08,104280,118665298.0,6.15,-3.59,-0.42,3.08
2020-12-29,000037,11.28,11.09,11.33,11.06,58307,64913895.0,2.39,-1.68,-0.19,1.72
2020-12-30,000037,11.1,10.97,11.3,10.95,62483,69355695.0,3.16,-1.08,-0.12,1.84
2020-12-31,000037,10.91,10.92,11.06,10.87,59754,65408652.0,1.73,-0.46,-0.05,1.76
2021-01-04,000037,10.93,11.03,11.15,10.82,69102,75770993.0,3.02,1.01,0.11,2.04
2021-01-05,000037,11.1,10.52,11.1,10.43,113990,121605324.0,6.07,-4.62,-0.51,3.36
2021-01-06,000037,10.47,10.25,10.47,10.19,63363,65053436.0,2.66,-2.57,-0.27,1.87
2021-01-07,000037,10.25,10.22,10.39,10.08,46584,47464058.0,3.02,-0.29,-0.03,1.37
2021-01-08,000037,10.21,10.04,10.21,9.9,41185,41404849.0,3.03,-1.76,-0.18,1.22
2021-01-11,000037,10.1,10.26,10.29,9.75,108380,108254298.0,5.38,2.19,0.22,3.2
2021-01-12,000037,10.29,10.37,10.45,10.13,86484,89164014.0,3.12,1.07,0.11,2.55
2021-01-13,000037,10.36,10.15,10.37,9.97,47638,48260509.0,3.86,-2.12,-0.22,1.41
2021-01-14,000037,10.16,10.16,10.34,10.01,53152,54261694.0,3.25,0.1,0.01,1.57
2021-01-15,000037,10.1,10.17,10.26,10.08,29625,30139432.0,1.77,0.1,0.01,0.87
2021-01-18,000037,10.11,10.05,10.24,10.02,38671,39118946.0,2.16,-1.18,-0.12,1.14
2021-01-19,000037,10.05,10.06,10.14,9.97,27052,27163409.0,1.69,0.1,0.01,0.8
2021-01-20,000037,10.11,10.0,10.12,9.99,28383,28440585.0,1.29,-0.6,-0.06,0.84
2021-01-21,000037,10.0,9.94,10.15,9.85,48803,48705895.0,3.0,-0.6,-0.06,1.44
2021-01-22,000037,9.88,9.95,10.01,9.42,108455,105592413.0,5.94,0.1,0.01,3.2
2021-01-25,000037,9.9,9.48,9.95,9.45,61485,59553728.0,5.03,-4.72,-0.47,1.81
2021-01-26,000037,9.48,8.94,9.48,8.94,57122,52136690.0,5.7,-5.7,-0.54,1.69
2021-01-27,000037,8.95,8.8,9.02,8.77,37603,33202940.0,2.8,-1.57,-0.14,1.11
2021-01-28,000037,8.8,8.56,8.87,8.53,37146,32215938.0,3.86,-2.73,-0.24,1.1
2021-01-29,000037,8.57,8.22,8.66,8.1,57677,47823102.0,6.54,-3.97,-0.34,1.7
2021-02-01,000037,8.24,8.36,8.4,8.15,32861,27251512.0,3.04,1.7,0.14,0.97
2021-02-02,000037,8.4,8.3,8.5,8.22,25418,21228025.0,3.35,-0.72,-0.06,0.75
2021-02-03,000037,8.31,8.04,8.35,8.03,30151,24546531.0,3.86,-3.13,-0.26,0.89
2021-02-04,000037,7.98,7.88,8.07,7.75,36604,28959379.0,3.98,-1.99,-0.16,1.08
2021-02-05,000037,7.81,7.81,8.07,7.78,37644,29754956.0,3.68,-0.89,-0.07,1.11
2021-02-08,000037,7.79,7.66,7.84,7.6,46687,35991708.0,3.07,-1.92,-0.15,1.38
2021-02-09,000037,7.68,7.72,7.73,7.58,31533,24178233.0,1.96,0.78,0.06,0.93
2021-02-10,000037,7.73,8.0,8.15,7.7,62947,50070212.0,5.83,3.63,0.28,1.86
2021-02-18,000037,8.04,8.38,8.42,8.04,54003,44569442.0,4.75,4.75,0.38,1.59
2021-02-19,000037,8.44,8.71,8.77,8.32,54288,46606609.0,5.37,3.94,0.33,1.6
2021-02-22,000037,8.7,8.9,9.08,8.54,77640,68865500.0,6.2,2.18,0.19,2.29
2021-02-23,000037,8.92,8.73,9.06,8.68,44945,39580027.0,4.27,-1.91,-0.17,1.33
2021-02-24,000037,8.72,8.81,8.97,8.72,42102,37265094.0,2.86,0.92,0.08,1.24
2021-02-25,000037,8.95,8.83,8.95,8.71,28631,25260963.0,2.72,0.23,0.02,0.84
2021-02-26,000037,8.7,8.96,9.15,8.64,64028,57440704.0,5.78,1.47,0.13,1.89
2021-03-01,000037,8.96,8.98,9.08,8.83,45318,40465646.0,2.79,0.22,0.02,1.34
2021-03-02,000037,8.98,9.18,9.36,8.93,65520,60119662.0,4.79,2.23,0.2,1.93
2021-03-03,000037,9.2,9.16,9.28,9.01,39447,35915977.0,2.94,-0.22,-0.02,1.16
2021-03-04,000037,9.09,9.15,9.25,9.0,43767,39975662.0,2.73,-0.11,-0.01,1.29
2021-03-05,000037,9.11,9.3,9.41,9.05,69392,64400671.0,3.93,1.64,0.15,2.05
2021-03-08,000037,9.36,9.91,9.98,9.33,121334,117372016.0,6.99,6.56,0.61,3.58
2021-03-09,000037,10.19,9.25,10.19,8.95,116228,109534770.0,12.51,-6.66,-0.66,3.43
2021-03-10,000037,9.13,8.94,9.41,8.93,75012,68559868.0,5.19,-3.35,-0.31,2.21
2021-03-11,000037,8.87,9.11,9.15,8.6,60318,54136768.0,6.15,1.9,0.17,1.78
2021-03-12,000037,9.14,9.57,9.75,9.03,131921,125138289.0,7.9,5.05,0.46,3.89
2021-03-15,000037,9.57,10.15,10.2,9.32,171166,170192857.0,9.2,6.06,0.58,5.05
2021-03-16,000037,10.09,10.08,10.25,9.83,122439,122511106.0,4.14,-0.69,-0.07,3.61
2021-03-17,000037,10.08,9.91,10.13,9.77,100153,99211609.0,3.57,-1.69,-0.17,2.96
2021-03-18,000037,9.81,9.85,10.05,9.69,89304,88039434.0,3.63,-0.61,-0.06,2.64
2021-03-19,000037,9.66,9.93,10.12,9.65,87546,86852095.0,4.77,0.81,0.08,2.58
2021-03-22,000037,9.93,10.36,10.68,9.93,189296,195872721.0,7.55,4.33,0.43,5.59
2021-03-23,000037,10.35,10.63,11.4,10.16,348653,384075216.0,11.97,2.61,0.27,10.29
2021-03-24,000037,9.96,11.0,11.38,9.96,302681,323929392.0,13.36,3.48,0.37,8.93
2021-03-25,000037,10.79,10.4,10.99,9.99,210554,219337300.0,9.09,-5.45,-0.6,6.21
2021-03-26,000037,10.16,11.44,11.44,10.1,449185,505150432.0,12.88,10.0,1.04,13.25
