trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2020-09-25,000027,4.65,4.61,4.67,4.57,69887,37237967.0,2.16,-0.65,-0.03,0.15
2020-09-28,000027,4.66,4.84,4.94,4.64,281333,155634665.0,6.51,4.99,0.23,0.59
2020-09-29,000027,4.84,4.73,4.86,4.7,173973,94964262.0,3.31,-2.27,-0.11,0.37
2020-09-30,000027,4.74,4.65,4.75,4.63,118489,63773567.0,2.54,-1.69,-0.08,0.25
2020-10-09,000027,4.73,4.95,4.97,4.72,320498,179171889.0,5.38,6.45,0.3,0.67
2020-10-12,000027,5.12,5.21,5.25,5.07,536200,315399920.0,3.64,5.25,0.26,1.13
2020-10-13,000027,5.26,5.18,5.27,5.11,244542,143550101.0,3.07,-0.58,-0.03,0.51
2020-10-14,000027,5.22,5.06,5.22,5.03,260794,151831247.0,3.67,-2.32,-0.12,0.55
2020-10-15,000027,5.12,5.08,5.18,5.06,221845,129201927.0,2.37,0.4,0.02,0.47
2020-10-16,000027,5.08,5.1,5.18,5.08,244370,142663612.0,1.97,0.39,0.02,0.51
2020-10-19,000027,5.15,5.03,5.2,5.01,200039,116081718.0,3.73,-1.37,-0.07,0.42
2020-10-20,000027,5.01,5.05,5.05,4.96,120882,69053151.0,1.79,0.4,0.02,0.25
2020-10-21,000027,5.04,5.02,5.05,4.96,109442,62391223.0,1.78,-0.59,-0.03,0.23
2020-10-22,000027,5.01,5.0,5.02,4.96,84151,47951631.0,1.2,-0.4,-0.02,0.18
2020-10-23,000027,4.99,4.9,5.04,4.88,121194,68679274.0,3.2,-2.0,-0.1,0.25
2020-10-26,000027,4.9,4.87,4.91,4.8,117607,65340329.0,2.24,-0.61,-0.03,0.25
2020-10-27,000027,4.85,4.84,4.9,4.82,91223,50760174.0,1.64,-0.62,-0.03,0.19
2020-10-28,000027,4.84,4.92,4.93,4.84,111025,62217446.0,1.86,1.65,0.08,0.23
2020-10-29,000027,4.87,4.83,4.9,4.77,186511,103187398.0,2.64,-1.83,-0.09,0.39
2020-10-30,000027,4.85,4.71,4.86,4.69,163946,89812964.0,3.52,-2.48,-0.12,0.34
2020-11-02,000027,4.72,4.72,4.75,4.65,133683,72457935.0,2.12,0.21,0.01,0.28
2020-11-03,000027,4.76,4.82,4.84,4.72,92943,51203582.0,2.54,2.12,0.1,0.2
2020-11-04,000027,4.84,4.76,4.85,4.72,87391,47893271.0,2.7,-1.24,-0.06,0.18
2020-11-05,000027,4.8,4.84,4.87,4.77,107200,59282702.0,2.1,1.68,0.08,0.23
2020-11-06,000027,4.83,4.88,4.91,4.79,133704,74354429.0,2.48,0.83,0.04,0.28
2020-11-09,000027,4.89,4.88,4.97,4.85,334169,187227231.0,2.46,0.0,0.0,0.7
2020-11-10,000027,4.9,4.88,4.9,4.85,152535,85183673.0,1.02,0.0,0.0,0.32
2020-11-11,000027,4.87,4.84,4.88,4.82,108166,60141005.0,1.23,-0.82,-0.04,0.23
2020-11-12,000027,4.84,4.85,4.89,4.82,120359,66967490.0,1.45,0.21,0.01,0.25
2020-11-13,000027,4.82,4.79,4.85,4.72,135604,74139598.0,2.68,-1.24,-0.06,0.29
2020-11-16,000027,4.79,4.83,4.83,4.77,107481,59244569.0,1.25,0.84,0.04,0.23
2020-11-17,000027,4.87,4.95,4.97,4.84,284144,160287117.0,2.69,2.48,0.12,0.6
2020-11-18,000027,4.93,4.97,5.01,4.91,199330,113147552.0,2.02,0.4,0.02,0.42
2020-11-19,000027,4.94,4.93,4.96,4.89,106257,59777014.0,1.41,-0.8,-0.04,0.22
2020-11-20,000027,4.92,4.94,4.94,4.86,98736,55432043.0,1.62,0.2,0.01,0.21
2020-11-23,000027,4.92,4.95,5.03,4.92,257512,146284292.0,2.23,0.2,0.01,0.54
2020-11-24,000027,4.96,4.97,5.02,4.94,173604,98850213.0,1.62,0.4,0.02,0.36
2020-11-25,000027,5.01,4.94,5.05,4.92,205784,117546527.0,2.62,-0.6,-0.03,0.43
2020-11-26,000027,4.95,5.19,5.19,4.94,602798,351374160.0,5.06,5.06,0.25,1.27
2020-11-27,000027,5.21,5.06,5.24,4.96,432412,249106224.0,5.39,-2.5,-0.13,0.91
2020-11-30,000027,5.0,4.96,5.12,4.96,350338,201471950.0,3.16,-1.98,-0.1,0.74
2020-12-01,000027,4.93,4.98,4.98,4.85,263594,148370267.0,2.62,0.4,0.02,0.55
2020-12-02,000027,4.94,4.93,4.99,4.9,203319,115007714.0,1.81,-1.0,-0.05,0.43
2020-12-03,000027,4.97,4.89,4.97,4.88,175436,98601621.0,1.83,-0.81,-0.04,0.37
2020-12-04,000027,4.89,4.89,4.89,4.83,122719,68293983.0,1.23,0.0,0.0,0.26
2020-12-07,000027,4.88,4.8,4.88,4.8,124532,68965600.0,1.64,-1.84,-0.09,0.26
2020-12-08,000027,4.8,4.82,4.84,4.8,66107,36545266.0,0.83,0.42,0.02,0.14
2020-12-09,000027,4.82,4.76,4.84,4.76,95814,52829811.0,1.66,-1.24,-0.06,0.2
2020-12-10,000027,4.76,4.78,4.8,4.73,77893,42662974.0,1.47,0.42,0.02,0.16
2020-12-11,000027,4.78,4.67,4.82,4.65,148408,80302163.0,3.56,-2.3,-0.11,0.31
2020-12-14,000027,4.71,4.73,4.73,4.65,69461,37631219.0,1.71,1.28,0.06,0.15
2020-12-15,000027,4.73,4.74,4.76,4.69,60478,32831743.0,1.48,0.21,0.01,0.13
2020-12-16,000027,4.75,4.72,4.75,4.68,70348,38067472.0,1.48,-0.42,-0.02,0.15
2020-12-17,000027,4.72,4.72,4.79,4.67,182837,99554423.0,2.54,0.0,0.0,0.38
2020-12-18,000027,4.76,4.89,4.94,4.76,313692,175287076.0,3.81,3.6,0.17,0.66
2020-12-21,000027,4.93,5.03,5.09,4.85,377575,215916929.0,4.91,2.86,0.14,0.79
2020-12-22,000027,4.98,4.91,5.08,4.87,277007,157738393.0,4.17,-2.39,-0.12,0.58
2020-12-23,000027,4.89,5.08,5.13,4.89,460952,265499940.0,4.89,3.46,0.17,0.97
2020-12-24,000027,5.12,5.09,5.14,5.02,315423,182715445.0,2.36,0.2,0.01,0.66
2020-12-25,000027,5.07,5.67,5.67,5.0,1989594,1246926000.0,13.16,11.39,0.58,4.18
2020-12-28,000027,5.77,5.8,5.95,5.6,1965004,1271364768.0,6.17,2.29,0.13,4.13
2020-12-29,000027,5.68,5.37,5.69,5.35,1050009,650731184.0,5.86,-7.41,-0.43,2.21
2020-12-30,000027,5.36,5.47,5.63,5.35,817747,507648992.0,5.21,1.86,0.1,1.72
2020-12-31,000027,5.49,5.38,5.52,5.37,594848,364717664.0,2.74,-1.65,-0.09,1.25
2021-01-04,000027,5.4,5.54,5.63,5.32,897998,559318160.0,5.76,2.97,0.16,1.89
2021-01-05,000027,5.52,5.28,5.52,5.24,844530,509714992.0,5.05,-4.69,-0.26,1.78
2021-01-06,000027,5.33,5.45,5.47,5.17,709960,425066880.0,5.68,3.22,0.17,1.49
2021-01-07,000027,5.37,5.27,5.46,5.21,551797,332713776.0,4.59,-3.3,-0.18,1.16
2021-01-08,000027,5.2,5.34,5.4,5.14,439999,263435322.0,4.93,1.33,0.07,0.92
2021-01-11,000027,5.33,5.14,5.33,5.09,409235,241414974.0,4.49,-3.75,-0.2,0.86
2021-01-12,000027,5.09,5.17,5.2,5.05,290738,170037499.0,2.92,0.58,0.03,0.61
2021-01-13,000027,5.2,5.43,5.48,5.09,640719,385860816.0,7.54,5.03,0.26,1.35
2021-01-14,000027,5.43,5.42,5.51,5.35,414190,254035390.0,2.95,-0.18,-0.01,0.87
2021-01-15,000027,5.45,5.25,5.48,5.21,411765,248268783.0,4.98,-3.14,-0.17,0.87
2021-01-18,000027,5.17,5.23,5.27,5.1,266044,156866134.0,3.24,-0.38,-0.02,0.56
2021-01-19,000027,5.23,5.19,5.23,5.14,220184,129755897.0,1.72,-0.76,-0.04,0.46
2021-01-20,000027,5.19,5.22,5.25,5.14,186074,109765301.0,2.12,0.58,0.03,0.39
2021-01-21,000027,5.2,5.22,5.27,5.15,246279,145785452.0,2.3,0.0,0.0,0.52
2021-01-22,000027,5.2,5.02,5.2,5.01,353221,204449582.0,3.64,-3.83,-0.2,0.74
2021-01-25,000027,5.09,5.17,5.32,5.09,443921,262415139.0,4.58,2.99,0.15,0.93
2021-01-26,000027,5.14,5.18,5.22,5.05,237153,139242163.0,3.29,0.19,0.01,0.5
2021-01-27,000027,5.18,5.37,5.46,5.18,543150,329560000.0,5.41,3.67,0.19,1.14
2021-01-28,000027,5.3,5.31,5.37,5.21,335175,200634367.0,2.98,-1.12,-0.06,0.7
2021-01-29,000027,5.36,5.54,5.6,5.32,748390,464093936.0,5.27,4.33,0.23,1.57
2021-02-01,000027,5.64,5.61,5.67,5.43,637315,398039120.0,4.33,1.26,0.07,1.34
2021-02-02,000027,5.57,5.43,5.59,5.42,423360,262504872.0,3.03,-3.21,-0.18,0.89
2021-02-03,000027,5.38,5.17,5.41,5.17,503147,299735760.0,4.42,-4.79,-0.26,1.06
2021-02-04,000027,5.1,4.87,5.16,4.82,460949,262859097.0,6.58,-5.8,-0.3,0.97
2021-02-05,000027,4.89,4.91,4.96,4.76,302224,168118531.0,4.11,0.82,0.04,0.64
2021-02-08,000027,4.89,4.87,4.96,4.84,197296,110196411.0,2.44,-0.81,-0.04,0.41
2021-02-09,000027,4.87,4.91,4.92,4.74,200220,111242847.0,3.7,0.82,0.04,0.42
2021-02-10,000027,4.91,4.93,4.97,4.87,180296,101382519.0,2.04,0.41,0.02,0.38
2021-02-18,000027,4.99,5.1,5.17,4.98,301021,173795309.0,3.85,3.45,0.17,0.63
2021-02-19,000027,5.07,5.16,5.19,5.06,219855,128512528.0,2.55,1.18,0.06,0.46
2021-02-22,000027,5.15,5.27,5.38,5.14,381152,228941013.0,4.65,2.13,0.11,0.8
2021-02-23,000027,5.32,5.31,5.43,5.24,335956,202987936.0,3.61,0.76,0.04,0.71
2021-02-24,000027,5.31,5.27,5.39,5.22,280833,168912844.0,3.2,-0.75,-0.04,0.59
2021-02-25,000027,5.31,5.23,5.32,5.2,244961,145848337.0,2.28,-0.76,-0.04,0.51
2021-02-26,000027,5.16,5.05,5.19,5.02,302544,175231282.0,3.25,-3.44,-0.18,0.64
2021-03-01,000027,5.06,5.08,5.12,5.02,226580,130840136.0,1.98,0.59,0.03,0.48
2021-03-02,000027,5.13,5.66,5.66,5.12,1614865,1017504080.0,10.63,11.42,0.58,3.39
2021-03-03,000027,5.59,5.88,5.94,5.57,1800864,1160017248.0,6.54,3.89,0.22,3.79
2021-03-04,000027,5.75,5.69,5.82,5.62,873904,560138480.0,3.4,-3.23,-0.19,1.84
2021-03-05,000027,5.62,6.33,6.33,5.62,1534994,1054447760.0,12.48,11.25,0.64,3.23
2021-03-08,000027,6.82,7.03,7.03,6.69,1120871,858487216.0,5.37,11.06,0.7,2.36
2021-03-09,000027,7.47,6.66,7.67,6.59,3275515,2582476240.0,15.36,-5.26,-0.37,6.89
2021-03-10,000027,6.44,7.4,7.4,6.44,1370558,1074182704.0,14.41,11.11,0.74,2.88
2021-03-11,000027,7.68,7.96,8.21,7.51,3196521,2754922048.0,9.46,7.57,0.56,6.72
2021-03-12,000027,8.09,7.94,8.74,7.6,3209823,2823136592.0,14.32,-0.25,-0.02,6.75
2021-03-15,000027,7.95,7.68,8.43,7.43,2604496,2229921824.0,12.59,-3.27,-0.26,5.47
2021-03-16,000027,7.44,8.5,8.52,7.44,3013759,2634274064.0,14.06,10.68,0.82,6.33
2021-03-17,000027,8.14,7.73,8.16,7.67,2179547,1868897808.0,5.76,-9.06,-0.77,4.58
2021-03-18,000027,7.59,7.64,7.96,7.51,1562190,1317704752.0,5.82,-1.16,-0.09,3.28
2021-03-19,000027,7.31,7.65,8.09,7.09,1899062,1580123072.0,13.09,0.13,0.01,3.99
2021-03-22,000027,7.72,8.49,8.49,7.72,2478946,2218327104.0,10.07,10.98,0.84,5.21
2021-03-23,000027,8.79,9.41,9.41,8.49,3123355,3064139424.0,10.84,10.84,0.92,6.57
2021-03-24,000027,9.69,10.42,10.42,9.5,2164253,2366600288.0,9.78,10.73,1.01,4.55
2021-03-25,000027,10.97,9.31,10.99,9.31,3735307,3866065632.0,16.12,-10.65,-1.11,7.85
2021-03-26,000027,9.58,10.31,10.31,9.49,2755706,2954302512.0,8.81,10.74,1.0,5.79
2021-03-29,000027,10.75,11.41,11.41,10.66,3644228,4364375040.0,7.27,10.67,1.1,7.66
2021-03-30,000027,11.64,11.42,11.95,10.31,4449844,5289350656.0,14.37,0.09,0.01,9.35
2021-03-31,000027,10.81,10.51,11.25,10.37,3094360,3546321744.0,7.71,-7.97,-0.91,6.5
2021-04-01,000027,10.1,9.98,10.35,9.79,2350516,2520082896.0,5.33,-5.04,-0.53,4.94
2021-04-02,000027,10.03,9.44,10.2,9.37,2302248,2381522320.0,8.32,-5.41,-0.54,4.84
2021-04-06,000027,9.47,9.77,10.14,9.36,2391141,2487859104.0,8.26,3.5,0.33,5.03
2021-04-07,000027,9.54,10.24,10.77,9.48,2658207,2914154208.0,13.2,4.81,0.47,5.59
2021-04-08,000027,10.16,9.43,10.16,9.27,2133160,2186417696.0,8.69,-7.91,-0.81,4.48
2021-04-09,000027,9.34,9.73,10.09,9.17,1917958,1993106912.0,9.76,3.18,0.3,4.03
2021-04-12,000027,9.59,10.4,10.68,9.49,2734246,2990815056.0,12.23,6.89,0.67,5.75
2021-04-13,000027,9.69,9.3,9.77,9.29,2102799,2137003040.0,4.62,-10.58,-1.1,4.42
2021-04-14,000027,8.94,9.11,9.24,8.69,1292259,1256684832.0,5.91,-2.04,-0.19,2.72
2021-04-15,000027,9.24,8.69,9.31,8.55,1270447,1208040848.0,8.34,-4.61,-0.42,2.67
2021-04-16,000027,8.69,8.68,8.86,8.56,897084,842573856.0,3.45,-0.12,-0.01,1.89
2021-04-19,000027,8.74,8.76,9.02,8.73,1133668,1084005856.0,3.34,0.92,0.08,2.38
2021-04-20,000027,8.69,8.97,9.13,8.55,1446970,1387853664.0,6.62,2.4,0.21,3.04
2021-04-21,000027,8.74,8.44,8.74,8.39,1243373,1146818624.0,3.9,-5.91,-0.53,2.61
2021-04-22,000027,8.42,8.41,8.58,8.37,703844,644423008.0,2.49,-0.36,-0.03,1.48
2021-04-23,000027,8.58,8.33,8.72,8.19,1021254,926005728.0,6.3,-0.95,-0.08,2.15
2021-04-26,000027,8.2,8.2,8.4,8.09,791800,709476656.0,3.72,-1.56,-0.13,1.66
2021-04-27,000027,8.2,7.97,8.2,7.8,941821,814638352.0,4.88,-2.8,-0.23,1.98
2021-04-28,000027,7.98,7.91,8.16,7.86,709163,616495280.0,3.76,-0.75,-0.06,1.49
2021-04-29,000027,7.91,7.98,8.14,7.8,870595,757561824.0,4.3,0.88,0.07,1.83
2021-04-30,000027,7.9,7.76,7.92,7.65,874023,738217264.0,3.38,-2.76,-0.22,1.84
2021-05-06,000027,7.87,8.08,8.23,7.79,1271124,1111651152.0,5.67,4.12,0.32,2.67
2021-05-07,000027,7.99,8.11,8.36,7.69,1318122,1146703872.0,8.29,0.37,0.03,2.77
2021-05-10,000027,8.03,8.84,8.85,7.81,1777957,1623270848.0,12.82,9.0,0.73,3.74
2021-05-11,000027,8.86,9.24,9.72,8.64,2345588,2328281744.0,12.22,4.52,0.4,4.93
2021-05-12,000027,8.99,8.98,9.09,8.79,1165037,1121387360.0,3.25,-2.81,-0.26,2.45
2021-05-13,000027,8.79,8.91,9.55,8.74,1253352,1235449488.0,9.02,-0.78,-0.07,2.63
2021-05-14,000027,8.92,9.05,9.4,8.9,1276757,1258634208.0,5.61,1.57,0.14,2.68
2021-05-17,000027,9.11,9.18,9.38,9.06,1035602,1024683056.0,3.54,1.44,0.13,2.18
2021-05-18,000027,9.19,9.67,9.97,8.79,1920008,1954725552.0,12.85,5.34,0.49,4.04
2021-05-19,000027,9.63,10.57,10.66,9.48,2346131,2551437648.0,12.2,9.31,0.9,4.93
2021-05-20,000027,10.63,10.27,11.12,9.86,2854435,3198178656.0,11.92,-2.84,-0.3,6.0
2021-05-21,000027,10.04,10.4,10.75,9.89,2191673,2434772912.0,8.37,1.27,0.13,4.61
2021-05-24,000027,10.51,9.89,11.02,9.89,2110229,2339205232.0,10.87,-4.9,-0.51,4.44
2021-05-25,000027,9.83,9.69,10.17,9.56,1560832,1631888416.0,6.17,-2.02,-0.2,3.28
2021-05-26,000027,9.71,10.25,10.49,9.37,2203457,2351355088.0,11.56,5.78,0.56,4.63
2021-05-27,000027,10.09,10.13,10.67,10.04,1850625,2038315056.0,6.15,-1.17,-0.12,3.89
2021-05-28,000027,10.21,10.09,10.54,9.99,1568092,1713842896.0,5.43,-0.39,-0.04,3.3
2021-05-31,000027,9.92,11.17,11.17,9.8,2600808,2942304144.0,13.58,10.7,1.08,5.47
2021-06-01,000027,11.19,10.67,11.4,10.44,2717823,3141017760.0,8.59,-4.48,-0.5,5.71
2021-06-02,000027,10.65,10.79,11.23,10.34,2381212,2725805104.0,8.34,1.12,0.12,5.01
2021-06-03,000027,10.62,10.34,10.78,10.19,1368460,1524600960.0,5.47,-4.17,-0.45,2.88
2021-06-04,000027,10.34,10.12,10.5,10.1,934748,1024860944.0,3.87,-2.13,-0.22,1.96
2021-06-07,000027,9.75,9.59,10.04,9.53,1423607,1484090896.0,5.04,-5.24,-0.53,2.99
2021-06-08,000027,9.55,9.67,9.86,9.44,1097104,1133876800.0,4.38,0.83,0.08,2.31
2021-06-09,000027,9.59,9.37,9.64,9.36,876242,889484576.0,2.9,-3.1,-0.3,1.84
2021-06-10,000027,9.37,9.44,9.56,9.33,729072,740558704.0,2.45,0.75,0.07,1.53
2021-06-11,000027,9.45,9.95,10.23,9.45,1425118,1517676016.0,8.26,5.4,0.51,3.0
2021-06-15,000027,9.95,9.73,10.07,9.59,918688,963531408.0,4.82,-2.21,-0.22,1.93
2021-06-16,000027,9.59,8.99,9.6,8.82,1130270,1110252720.0,8.02,-7.61,-0.74,2.38
2021-06-17,000027,8.94,9.12,9.27,8.77,627897,616006288.0,5.56,1.45,0.13,1.32
2021-06-18,000027,9.17,9.15,9.32,8.85,765926,729742736.0,5.15,0.33,0.03,1.61
2021-06-21,000027,9.15,9.48,9.57,9.03,860490,845348560.0,5.9,3.61,0.33,1.81
2021-06-22,000027,9.5,9.7,10.13,9.25,1237964,1240227472.0,9.28,2.32,0.22,2.6
2021-06-23,000027,9.7,9.76,10.04,9.63,1021446,1049015984.0,4.23,0.62,0.06,2.15
2021-06-24,000027,9.7,9.47,9.75,9.42,726182,725353712.0,3.38,-2.97,-0.29,1.53
2021-06-25,000027,9.41,9.43,9.58,9.24,704613,694680592.0,3.59,-0.42,-0.04,1.48
2021-06-28,000027,9.54,9.43,9.63,9.41,524009,520497360.0,2.33,0.0,0.0,1.1
2021-06-29,000027,9.26,8.88,9.3,8.85,893756,846505952.0,4.77,-5.83,-0.55,1.88
2021-06-30,000027,8.98,8.72,8.98,8.61,761290,698769568.0,4.17,-1.8,-0.16,1.6
2021-07-01,000027,8.74,8.37,8.79,8.32,862200,770459568.0,5.39,-4.01,-0.35,1.81
2021-07-02,000027,8.21,8.23,8.46,8.13,589883,514200624.0,3.94,-1.67,-0.14,1.24
2021-07-05,000027,8.24,8.37,8.42,8.07,557110,483532912.0,4.25,1.7,0.14,1.17
2021-07-06,000027,8.43,8.8,8.83,8.31,1024372,935602928.0,6.21,5.14,0.43,2.15
2021-07-07,000027,8.74,8.59,8.74,8.48,691371,625046384.0,2.95,-2.39,-0.21,1.45
2021-07-08,000027,8.8,8.63,8.92,8.61,656504,604064688.0,3.61,0.47,0.04,1.38
2021-07-09,000027,8.47,8.71,8.77,8.31,576106,520641056.0,5.33,0.93,0.08,1.21
2021-07-12,000027,8.75,8.66,8.77,8.62,542298,495137488.0,1.72,-0.57,-0.05,1.14
2021-07-13,000027,8.66,9.51,9.54,8.55,1779536,1713518416.0,11.43,9.82,0.85,3.74
2021-07-14,000027,9.76,9.66,10.35,9.45,2261606,2326589936.0,9.46,1.58,0.15,4.75
2021-07-15,000027,9.45,9.21,9.45,8.95,1211625,1166922016.0,5.18,-4.66,-0.45,2.55
2021-07-16,000027,9.29,9.09,9.47,9.05,906329,876712448.0,4.56,-1.3,-0.12,1.91
2021-07-19,000027,8.91,8.67,8.95,8.6,885856,809198128.0,3.85,-4.62,-0.42,1.86
2021-07-20,000027,8.5,8.68,8.83,8.42,480947,437305376.0,4.73,0.12,0.01,1.01
2021-07-21,000027,8.68,8.65,8.76,8.56,556792,506030656.0,2.3,-0.35,-0.03,1.17
2021-07-22,000027,8.64,8.67,8.85,8.56,639736,586396240.0,3.35,0.23,0.02,1.34
2021-07-23,000027,8.62,8.38,8.63,8.35,777422,690504384.0,3.23,-3.34,-0.29,1.63
2021-07-26,000027,8.4,8.27,8.51,8.15,510234,449441376.0,4.3,-1.31,-0.11,1.07
2021-07-27,000027,8.35,8.29,8.47,8.2,538641,473129712.0,3.26,0.24,0.02,1.13
2021-07-28,000027,8.21,7.8,8.21,7.71,577712,481676512.0,6.03,-5.91,-0.49,1.21
2021-07-29,000027,7.93,7.91,8.01,7.81,407037,340021824.0,2.56,1.41,0.11,0.86
2021-07-30,000027,7.93,8.13,8.24,7.91,573924,490704096.0,4.17,2.78,0.22,1.21
2021-08-02,000027,8.16,8.18,8.22,7.96,511858,438303856.0,3.2,0.62,0.05,1.08
2021-08-03,000027,8.17,7.95,8.2,7.86,508477,431596336.0,4.16,-2.81,-0.23,1.07
2021-08-04,000027,7.98,8.01,8.03,7.87,446489,375204848.0,2.01,0.75,0.06,0.94
2021-08-05,000027,8.01,7.88,8.06,7.86,400171,335518032.0,2.5,-1.62,-0.13,0.84
2021-08-06,000027,7.86,7.72,7.88,7.67,451997,369338768.0,2.66,-2.03,-0.16,0.95
2021-08-09,000027,7.72,7.88,7.99,7.7,393819,327580528.0,3.76,2.07,0.16,0.83
2021-08-10,000027,7.88,7.86,7.94,7.8,373506,310498528.0,1.78,-0.25,-0.02,0.79
2021-08-11,000027,7.89,8.16,8.28,7.86,792782,677931936.0,5.34,3.82,0.3,1.67
2021-08-12,000027,8.11,7.99,8.11,7.95,491892,415325712.0,1.96,-2.08,-0.17,1.03
2021-08-13,000027,8.02,7.89,8.02,7.86,364181,303711840.0,2.0,-1.25,-0.1,0.77
2021-08-16,000027,7.88,7.92,7.96,7.82,323339,269818320.0,1.77,0.38,0.03,0.68
2021-08-17,000027,7.93,7.72,7.96,7.7,400854,331435824.0,3.28,-2.53,-0.2,0.84
2021-08-18,000027,7.7,7.66,7.75,7.59,370972,299952112.0,2.07,-0.78,-0.06,0.78
2021-08-19,000027,7.64,7.5,7.66,7.45,404803,322775760.0,2.74,-2.09,-0.16,0.85
2021-08-20,000027,7.49,7.32,7.49,7.17,436015,337703616.0,4.27,-2.4,-0.18,0.92
2021-08-23,000027,7.32,7.44,7.48,7.32,313511,246926193.0,2.19,1.64,0.12,0.66
2021-08-24,000027,7.46,7.6,7.65,7.46,375790,301753920.0,2.55,2.15,0.16,0.79
2021-08-25,000027,7.6,7.6,7.64,7.47,286863,230195007.0,2.24,0.0,0.0,0.6
2021-08-26,000027,7.6,7.49,7.65,7.46,305968,244762884.0,2.5,-1.45,-0.11,0.64
2021-08-27,000027,7.44,7.46,7.6,7.28,383536,301754608.0,4.27,-0.4,-0.03,0.81
2021-08-30,000027,7.51,7.29,7.53,7.27,392572,306149968.0,3.49,-2.28,-0.17,0.83
2021-08-31,000027,7.28,7.38,7.45,7.25,328779,256233583.0,2.74,1.23,0.09,0.69
2021-09-01,000027,7.34,7.52,7.65,7.34,513502,409687152.0,4.2,1.9,0.14,1.08
2021-09-02,000027,7.5,8.1,8.21,7.4,1260575,1061992096.0,10.77,7.71,0.58,2.65
2021-09-03,000027,8.44,8.16,8.52,8.08,1317226,1154624864.0,5.43,0.74,0.06,2.77
2021-09-06,000027,8.19,8.04,8.39,7.89,752950,641322304.0,6.13,-1.47,-0.12,1.58
2021-09-07,000027,8.18,8.18,8.22,8.0,658663,564965936.0,2.74,1.74,0.14,1.38
2021-09-08,000027,8.22,8.65,8.68,8.21,1366122,1227085808.0,5.75,5.75,0.47,2.87
2021-09-09,000027,8.66,8.82,9.21,8.37,1393999,1282265904.0,9.71,1.97,0.17,2.93
2021-09-10,000027,8.69,8.51,8.91,8.48,912664,830915232.0,4.88,-3.51,-0.31,1.92
2021-09-13,000027,8.51,8.44,8.64,8.35,600284,533258864.0,3.41,-0.82,-0.07,1.26
2021-09-14,000027,8.45,8.09,8.51,8.07,635212,552710176.0,5.21,-4.15,-0.35,1.34
2021-09-15,000027,8.07,8.19,8.29,8.04,436223,376343680.0,3.09,1.24,0.1,0.92
2021-09-16,000027,8.18,7.91,8.27,7.9,517999,441470576.0,4.52,-3.42,-0.28,1.09
2021-09-17,000027,7.91,8.21,8.29,7.86,645035,555883504.0,5.44,3.79,0.3,1.36
2021-09-22,000027,8.08,8.94,9.03,8.08,1430035,1308168320.0,11.57,8.89,0.73,3.01
2021-09-23,000027,8.95,8.66,8.98,8.56,1145079,1053642048.0,4.7,-3.13,-0.28,2.41
2021-09-24,000027,8.64,8.68,8.91,8.54,884938,810164528.0,4.27,0.23,0.02,1.86
2021-09-27,000027,8.91,9.01,9.02,8.46,1384484,1285867760.0,6.45,3.8,0.33,2.91
2021-09-28,000027,8.95,9.48,9.85,8.81,1998506,1953534160.0,11.54,5.22,0.47,4.2
2021-09-29,000027,9.15,8.79,9.38,8.66,1225286,1161571152.0,7.59,-7.28,-0.69,2.58
2021-09-30,000027,8.95,9.07,9.21,8.77,998367,945992480.0,5.01,3.19,0.28,2.1
2021-10-08,000027,9.48,9.21,9.48,9.05,1107452,1073801840.0,4.74,1.54,0.14,2.33
2021-10-11,000027,9.32,8.64,9.44,8.4,955232,876364704.0,11.29,-6.19,-0.57,2.01
2021-10-12,000027,8.45,8.34,8.71,7.98,780180,684488592.0,8.45,-3.47,-0.3,1.64
2021-10-13,000027,8.2,7.87,8.28,7.79,611079,514261712.0,5.88,-5.64,-0.47,1.28
2021-10-14,000027,7.75,7.8,7.95,7.55,508399,416450752.0,5.08,-0.89,-0.07,1.07
2021-10-15,000027,7.76,7.78,7.88,7.63,368387,302020992.0,3.21,-0.26,-0.02,0.77
2021-10-18,000027,7.76,7.95,8.03,7.76,445472,373384704.0,3.47,2.19,0.17,0.94
2021-10-19,000027,7.95,7.86,7.99,7.78,358379,298397040.0,2.64,-1.13,-0.09,0.75
2021-10-20,000027,7.86,7.96,8.08,7.8,447480,377587376.0,3.56,1.27,0.1,0.94
2021-10-21,000027,7.97,7.73,8.01,7.7,489922,403856096.0,3.89,-2.89,-0.23,1.03
2021-10-22,000027,7.73,7.59,7.77,7.55,426454,343758816.0,2.85,-1.81,-0.14,0.9
2021-10-25,000027,7.65,7.67,7.79,7.61,393543,321289312.0,2.37,1.05,0.08,0.83
2021-10-26,000027,7.61,7.68,7.8,7.61,347053,283038000.0,2.48,0.13,0.01,0.73
2021-10-27,000027,7.68,7.72,7.74,7.46,474741,383888320.0,3.65,0.52,0.04,1.0
2021-10-28,000027,7.7,7.85,7.98,7.55,605264,500658912.0,5.57,1.68,0.13,1.27
2021-10-29,000027,7.76,7.67,7.79,7.55,419110,339144080.0,3.06,-2.29,-0.18,0.88
2021-11-01,000027,7.65,7.55,7.65,7.44,353670,282201040.0,2.74,-1.56,-0.12,0.74
2021-11-02,000027,7.57,7.27,7.6,7.21,478134,374175872.0,5.17,-3.71,-0.28,1.01
2021-11-03,000027,7.27,7.37,7.43,7.27,257087,200406913.0,2.2,1.38,0.1,0.54
